Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000197879.19,3026.830371026115,-4.390248160698282,0.12775318688640794,-34.365077441096496,8.386205250355627e-259,3.3386414902249123e-256,HuT78_vs_MyLa
ENSG00000132718.11,2498.580930204061,-8.357302176806819,0.2437849563916818,-34.281451573161874,1.4831423173484484e-257,5.776194481586403e-255,HuT78_vs_MyLa
ENSG00000130005.15,2182.6652466401765,-2.5164021437784965,0.07366632013710592,-34.15946580601599,9.675002342850646e-256,3.6878227015355176e-253,HuT78_vs_MyLa
ENSG00000114013.17,2745.7213524085073,-9.178568833036966,0.2703776698449282,-33.947214791447905,1.3408226609672843e-252,5.0043412440060206e-250,HuT78_vs_MyLa
ENSG00000114126.20,2433.168597678849,3.04019949366374,0.09073673301659284,33.50571915684671,3.9785939655400797e-246,1.454622671278582e-243,HuT78_vs_MyLa
ENSG00000183486.16,895.6826897913403,-7.433947093306496,0.2222631818905471,-33.446597093023364,2.8843105770040844e-245,1.0334484797405635e-242,HuT78_vs_MyLa
ENSG00000152270.12,1017.1293867260829,4.6849167120564275,0.14138443278730992,33.136015187076,9.006399414719089e-241,3.1637185395037736e-238,HuT78_vs_MyLa
ENSG00000124702.21,2727.574950586347,2.29088760112235,0.06962355989553697,32.903913625784035,1.932078976556612e-237,6.656383627886867e-235,HuT78_vs_MyLa
ENSG00000141968.10,1802.1209314851656,2.4856901526328596,0.07564482341651282,32.86001659289019,8.193571204802537e-237,2.769581662906367e-234,HuT78_vs_MyLa
ENSG00000128791.14,1566.4585557704208,-2.8944363365547705,0.08876213105804551,-32.60890992648621,3.0664122353782115e-233,1.0173106517926048e-230,HuT78_vs_MyLa
ENSG00000145945.9,559.2998503437054,-4.216945794867171,0.12979651536003442,-32.48889835886618,1.5299931241337862e-231,4.983604876155778e-229,HuT78_vs_MyLa
ENSG00000178719.19,4418.229171608325,-2.290975648563855,0.07053504654390745,-32.479962243134594,2.0458685952644989e-231,6.544952836457767e-229,HuT78_vs_MyLa
ENSG00000105402.9,2634.937377974605,2.249140239162063,0.06936846759143998,32.42309246917263,1.2975754875993848e-230,4.078256993042628e-228,HuT78_vs_MyLa
ENSG00000112977.18,4049.1133641333076,-2.0599972706053826,0.06362276182223238,-32.37830631058107,5.54546243069705e-230,1.712878611136856e-227,HuT78_vs_MyLa
ENSG00000118985.18,5355.436670262661,-4.371286205876456,0.13522396324423097,-32.32626896152555,2.990760209808451e-229,9.081265959104814e-227,HuT78_vs_MyLa
ENSG00000181847.14,1012.6107083104982,-7.743800484918451,0.24085400187788017,-32.15142959860297,8.435003805541843e-227,2.5185515529380354e-224,HuT78_vs_MyLa
ENSG00000115756.15,1149.4229236828794,2.451869346691446,0.07674303664775675,31.949079079907843,5.564025206340985e-224,1.6340903536327663e-221,HuT78_vs_MyLa
ENSG00000147010.21,7011.41586622841,4.058014335669371,0.12773202359975408,31.769749052008162,1.6947477488135545e-221,4.8970009548378754e-219,HuT78_vs_MyLa
ENSG00000186187.14,999.1121812673513,2.800998745181194,0.08861958337125163,31.606995188039257,2.959128015980492e-219,8.414726731157223e-217,HuT78_vs_MyLa
ENSG00000152377.16,741.551445426003,-4.56846263461464,0.14468991263474892,-31.574161262693803,8.357627612964319e-219,2.3394827919727464e-216,HuT78_vs_MyLa
ENSG00000114354.17,3101.8956073492664,-1.5926761309957471,0.05045815926942741,-31.56429315012189,1.1415992904444224e-218,3.1464232751248965e-216,HuT78_vs_MyLa
ENSG00000102007.13,2419.827704096488,-4.18916827873224,0.13282811820677864,-31.53826415135085,2.597375946866457e-218,7.050301528501905e-216,HuT78_vs_MyLa
ENSG00000184719.14,738.1844592941036,4.381400310372558,0.13927587882995543,31.458428747176622,3.2191885307171874e-217,8.607725750417673e-215,HuT78_vs_MyLa
ENSG00000141293.19,1059.285492300897,-5.5699040663667025,0.1771457817809771,-31.442487709096724,5.3174194139831895e-217,1.4009054235516004e-214,HuT78_vs_MyLa
ENSG00000160991.19,3265.0357082991463,3.7784539506049044,0.12039577162132095,31.383610069705938,3.386509384291675e-216,8.792654437621068e-214,HuT78_vs_MyLa
ENSG00000136810.15,14986.582511559422,-2.3172598281301364,0.07416680199821553,-31.243895728251708,2.702190117692404e-214,6.915676565494202e-212,HuT78_vs_MyLa
ENSG00000064393.18,3988.217320959293,-4.4266240635805465,0.14171790944054918,-31.23545980218908,3.517912236411959e-214,8.876534889481725e-212,HuT78_vs_MyLa
ENSG00000164308.20,4242.101943601847,-2.9018505471386113,0.09313727265347371,-31.156705199380582,4.114992597430989e-213,1.0238901719857802e-210,HuT78_vs_MyLa
ENSG00000167972.16,2523.062644819385,-3.6674830820864552,0.11809737466084787,-31.054738453066683,9.8460712792742e-212,2.4163337940848946e-209,HuT78_vs_MyLa
ENSG00000038532.19,1072.184751683511,-3.9679513583615913,0.12779871014844055,-31.048446058279797,1.1973113843157466e-211,2.898626141894135e-209,HuT78_vs_MyLa
ENSG00000169504.17,1957.7801254284655,3.169576150194374,0.10216672343560548,31.023566613566906,2.5935746802652145e-211,6.195185386260176e-209,HuT78_vs_MyLa
ENSG00000170873.21,1243.5357135343543,-4.303648111863182,0.13887125608991,-30.99020080207853,7.305889450324449e-211,1.722171177665296e-208,HuT78_vs_MyLa
ENSG00000135926.17,1940.5287894300327,-3.4710226563629973,0.1121084005024513,-30.96130745605546,1.7896493826965005e-210,4.163840089741273e-208,HuT78_vs_MyLa
ENSG00000130956.16,1221.0341741413888,-3.0677942345305156,0.09948149608096528,-30.837837742545826,8.154610933385362e-209,1.8729468573281892e-206,HuT78_vs_MyLa
ENSG00000132563.19,419.5849136835521,-5.052170757698929,0.16598046803493857,-30.438345050548094,1.7087775144296893e-203,3.875031540633909e-201,HuT78_vs_MyLa
ENSG00000109113.22,663.964928268832,-7.7331116091237835,0.2560131047038411,-30.205920974512363,1.980333562981597e-200,4.434709472601914e-198,HuT78_vs_MyLa
ENSG00000118640.13,1118.8372949800425,7.749452829028905,0.2580054542166909,30.036003899825992,3.3260643859372776e-198,7.3563510461810285e-196,HuT78_vs_MyLa
ENSG00000087077.16,662.4456196005801,7.075896826383212,0.23626747531108994,29.948670747281156,4.578793012886637e-197,1.0003545954373671e-194,HuT78_vs_MyLa
ENSG00000135631.19,934.0051995376508,-4.697670435338675,0.15693490886609568,-29.933878123617166,7.133759626569535e-197,1.5397747434938944e-194,HuT78_vs_MyLa
ENSG00000125651.16,3697.554811442171,2.049399251692852,0.06858565527223283,29.880872954531053,3.487786056523616e-196,7.438534190788165e-194,HuT78_vs_MyLa
ENSG00000076555.17,706.714221559481,-4.725650392945929,0.15874791986264103,-29.768266551365635,1.0063215923409927e-194,2.120970744328104e-192,HuT78_vs_MyLa
ENSG00000145687.19,1088.826905243601,5.089213243635446,0.17111946051493077,29.740704115832546,2.2872083817270875e-194,4.764574204493113e-192,HuT78_vs_MyLa
ENSG00000237181.3,518.0604652458354,-5.324769808924526,0.17908321852643747,-29.733494029974942,2.8348271910630205e-194,5.837463118148737e-192,HuT78_vs_MyLa
ENSG00000157800.20,1002.0456293354048,-2.381716187584403,0.08043774228001489,-29.609436069119393,1.1297132704788864e-192,2.2998651409805967e-190,HuT78_vs_MyLa
ENSG00000070159.16,1747.7243111411738,-2.723498508350893,0.09198560712101422,-29.60787664061312,1.1831601936130485e-192,2.381608412199749e-190,HuT78_vs_MyLa
ENSG00000138758.14,2222.588956458315,-8.259846382796418,0.28074690870102814,-29.420970015354506,2.961744192984851e-190,5.8955163574804e-188,HuT78_vs_MyLa
ENSG00000137166.20,2119.7735035878486,2.019959349298499,0.06877933400157561,29.368695969813047,1.3792699588183735e-189,2.7153430013440833e-187,HuT78_vs_MyLa
ENSG00000147138.5,971.1793725618815,8.553966654737684,0.2917827677322086,29.316216037090694,6.444511658619266e-189,1.2549285474365668e-186,HuT78_vs_MyLa
ENSG00000023902.15,1372.5028374112012,8.252166044759397,0.28268703813861124,29.19187982263649,2.4587094726169806e-187,4.736320451820775e-185,HuT78_vs_MyLa
ENSG00000117114.23,1346.0121298384902,-3.9467776783143673,0.13600883832646857,-29.01853825735006,3.8403005888278214e-185,7.319040962643662e-183,HuT78_vs_MyLa
ENSG00000124920.16,1024.374324868321,4.227825797023126,0.14609683663590425,28.938517043729817,3.914225030591494e-184,7.381404360320695e-182,HuT78_vs_MyLa
ENSG00000136717.17,444.10330029801673,-4.407522045007382,0.15231717614470686,-28.93647424778986,4.152876328978286e-184,7.749872857671458e-182,HuT78_vs_MyLa
ENSG00000196141.16,1321.9219001825338,-2.8717915716859514,0.09949892315921459,-28.862539216536184,3.5270234025079515e-183,6.51408497483814e-181,HuT78_vs_MyLa
ENSG00000165434.10,467.57697006185276,5.124270889060373,0.17755976242712015,28.85941510066867,3.860232102551361e-183,7.05674062420486e-181,HuT78_vs_MyLa
ENSG00000104490.19,3058.810443464899,-5.985117444085252,0.207915855381422,-28.78624832678366,3.188492570348418e-182,5.769883272504233e-180,HuT78_vs_MyLa
ENSG00000239713.11,1505.4154203063154,8.928402012935031,0.3110274782301531,28.706151828579664,3.196999643021392e-181,5.727424860472824e-179,HuT78_vs_MyLa
ENSG00000133812.20,1149.5828173792308,-4.6582129699070824,0.16252232115292034,-28.66198893088711,1.1364794050894026e-180,2.0158444101164997e-178,HuT78_vs_MyLa
ENSG00000108219.19,486.8943247534049,-4.3679019292219445,0.1533755872850857,-28.478469139310548,2.1649026076436041e-178,3.8023755113661925e-176,HuT78_vs_MyLa
ENSG00000103365.18,1087.877152852501,5.423918465246789,0.19056804439632288,28.46184669852994,3.477109386699923e-178,6.047807248808653e-176,HuT78_vs_MyLa
ENSG00000142949.20,1348.7022477907824,6.089379445343388,0.21404184111658367,28.4494817161783,4.945551900506655e-178,8.519188682459301e-176,HuT78_vs_MyLa
ENSG00000144843.14,550.6119809549414,-5.931071495465322,0.20878805338808876,-28.407140155863374,1.6505164980057553e-177,2.816095529692677e-175,HuT78_vs_MyLa
ENSG00000186827.13,7256.498485475971,-10.368252818880894,0.36701588619402364,-28.25014722496153,1.4174266591532886e-175,2.3955847734652043e-173,HuT78_vs_MyLa
ENSG00000141682.14,4594.72656975394,-3.0793607498928477,0.10906591968541555,-28.233941076871734,2.2414212835059672e-175,3.7528095601877946e-173,HuT78_vs_MyLa
ENSG00000006062.20,2083.839257783528,-3.197568011519846,0.11385128840208043,-28.085479368729004,1.4737904074056033e-173,2.4447180693214244e-171,HuT78_vs_MyLa
ENSG00000205250.11,3533.7425559687717,1.8299000433174346,0.06515842166944993,28.08386078779742,1.5424196566759945e-173,2.5317148651704e-171,HuT78_vs_MyLa
ENSG00000105486.17,6262.881870738683,2.375975135065819,0.08460370265754541,28.08358334721083,1.5544997776653308e-173,2.5317148651704e-171,HuT78_vs_MyLa
ENSG00000144118.16,2147.717578760842,-2.9178650039893066,0.10399070417151357,-28.058902257040437,3.1107370609724274e-173,5.02061751777667e-171,HuT78_vs_MyLa
ENSG00000151689.15,1299.5309228910826,-3.845083185910763,0.1370771696943445,-28.05050027283575,3.938790047730682e-173,6.300305687954926e-171,HuT78_vs_MyLa
ENSG00000154124.9,2176.8447445730594,-1.9605813052324488,0.06996307049427501,-28.0230883433408,8.50276539622505e-173,1.3480269210032902e-170,HuT78_vs_MyLa
ENSG00000176438.15,1164.5635493706409,-5.586008740715816,0.19967405315554895,-27.97563655586355,3.2159300622087023e-172,5.053805882848149e-170,HuT78_vs_MyLa
ENSG00000166902.7,2509.513055397362,1.808006248559823,0.06487985538668178,27.86698949595627,6.70585719932842e-171,1.0446559280519013e-168,HuT78_vs_MyLa
ENSG00000263528.10,1173.3489406767785,2.875410939346943,0.10389526310707112,27.676054262297182,1.3561443311951853e-168,2.094424628738081e-166,HuT78_vs_MyLa
ENSG00000114742.16,3316.3601334489413,-1.8784550402939877,0.06819118593012176,-27.546889156890686,4.821885097756479e-167,7.383253976607463e-165,HuT78_vs_MyLa
ENSG00000196923.16,913.6571519967583,3.0073508700810376,0.1091855649743489,27.54348407491007,5.296688763111465e-167,8.041540609418805e-165,HuT78_vs_MyLa
ENSG00000088247.20,14444.503223136984,1.67024233707803,0.06065254420136452,27.53787757909839,6.182307684488667e-167,9.307230434253317e-165,HuT78_vs_MyLa
ENSG00000085063.20,2854.8965727533187,-2.8982449536934127,0.10546603784714179,-27.480362521004267,3.0143385896488264e-166,4.500156319463227e-164,HuT78_vs_MyLa
ENSG00000198885.12,1188.8121324317942,6.358002110828508,0.2319436463984147,27.411839942824855,1.9817157242493752e-165,2.934085719002277e-163,HuT78_vs_MyLa
ENSG00000146386.10,2226.7019190994984,2.1823598762085528,0.0796738490377274,27.391169154827143,3.494275503392215e-165,5.13114308551406e-163,HuT78_vs_MyLa
ENSG00000196576.18,6271.341793987674,-3.058064752464299,0.1118253591846526,-27.34679123556083,1.1790824213313266e-164,1.7173383396870501e-162,HuT78_vs_MyLa
ENSG00000167815.14,4339.099131664456,10.554081715266632,0.3863441492804666,27.31782462584905,2.605221756163347e-164,3.7639151420698676e-162,HuT78_vs_MyLa
ENSG00000105479.18,957.08156557133,9.027776364188535,0.33134219975874546,27.24608085164454,1.8494081345486684e-163,2.6505717384351516e-161,HuT78_vs_MyLa
ENSG00000135069.16,3783.1767452042905,-10.645083489615295,0.39140105894281224,-27.197380401494144,6.975196006778968e-163,9.917510830273429e-161,HuT78_vs_MyLa
ENSG00000116717.14,787.6484733540873,-3.9576896510929283,0.14553722204458486,-27.193659432914714,7.719044284981115e-163,1.0888714831924149e-160,HuT78_vs_MyLa
ENSG00000143514.20,3587.4619052960434,-2.374384230416805,0.08739011767984971,-27.169939730660037,1.472144151402893e-162,2.0604267556549085e-160,HuT78_vs_MyLa
ENSG00000183049.15,2088.6452213376015,-2.2783299384206854,0.08398514687789294,-27.127772268269986,4.632363984528502e-162,6.433240370761869e-160,HuT78_vs_MyLa
ENSG00000134460.19,8430.431222880843,-7.352350514625966,0.27149792618029034,-27.080687569390786,1.662644161196113e-161,2.2912515498329515e-159,HuT78_vs_MyLa
ENSG00000232119.10,945.0024302653826,3.1420977784761663,0.11613548378257223,27.05545003247046,3.2952117640518095e-161,4.5063907445029134e-159,HuT78_vs_MyLa
ENSG00000088832.20,10629.3534524009,1.3636455196074289,0.050403115845525634,27.054786132403,3.3550168780077237e-161,4.55341874011427e-159,HuT78_vs_MyLa
ENSG00000179934.8,498.34089965417263,5.965956169462069,0.22164688366386556,26.916490188554278,1.4083259715098364e-159,1.8970044947066706e-157,HuT78_vs_MyLa
ENSG00000116711.12,859.390177310158,-3.383946889756116,0.12586286709705355,-26.885982878069477,3.2034138081174604e-159,4.2827730128674853e-157,HuT78_vs_MyLa
ENSG00000059378.15,1421.8663927693935,-2.7615453021510348,0.10283121552118617,-26.855126511483057,7.348453751322976e-159,9.751670292959341e-157,HuT78_vs_MyLa
ENSG00000149809.19,609.0048484399808,-3.0275830535664956,0.11276060517869822,-26.84965240092948,8.513781159005422e-159,1.1215028637028098e-156,HuT78_vs_MyLa
ENSG00000197635.13,1583.6068711854462,-3.8249515324091026,0.14290837050490285,-26.765062948344774,8.24714862305547e-158,1.0784501283360492e-155,HuT78_vs_MyLa
ENSG00000106477.22,646.0734477864588,3.0952824135247674,0.11568219352558401,26.756774912296436,1.0298227856844929e-157,1.336904000401282e-155,HuT78_vs_MyLa
ENSG00000102245.10,542.1704288325026,-6.511965340327792,0.24345283057174666,-26.748365689708773,1.2900339219322201e-157,1.6626588281594045e-155,HuT78_vs_MyLa
ENSG00000168268.13,3932.7549222979324,-1.7200455248107571,0.06433328900363261,-26.73647735799166,1.773641197166006e-157,2.2696272890877853e-155,HuT78_vs_MyLa
ENSG00000089195.17,2769.5980680476887,2.2066620458518815,0.08268089177159928,26.6888999207658,6.33273363638784e-157,8.046164758573628e-155,HuT78_vs_MyLa
ENSG00000158467.19,1697.9268530882946,-2.496231970874871,0.09364992077671934,-26.65492880476003,1.5690835321763236e-156,1.9795867238689322e-154,HuT78_vs_MyLa
ENSG00000130520.13,6446.893164054774,-1.4246194770727545,0.05361070354020067,-26.573415064484006,1.3776532751452344e-155,1.725920169526355e-153,HuT78_vs_MyLa
ENSG00000136573.17,3031.0311090261953,2.5172991082829665,0.09491854917785592,26.520623524977367,5.605916434576183e-155,6.974305064266134e-153,HuT78_vs_MyLa
ENSG00000072736.20,1800.4190753784533,2.7230346550302857,0.10274715614180252,26.50228733603288,9.121472785384538e-155,1.126973689311476e-152,HuT78_vs_MyLa
ENSG00000161405.19,2546.5283633300255,3.5422972398560484,0.13405385578691634,26.424433814769667,7.179613768090212e-154,8.809779496940832e-152,HuT78_vs_MyLa
ENSG00000153815.19,1588.2245535164518,2.38755684747726,0.09042809101696925,26.40282262542979,1.2716385567277218e-153,1.5497554247467438e-151,HuT78_vs_MyLa
ENSG00000013306.18,5175.533779451904,1.7217414069876351,0.06522991560023117,26.394966038888043,1.565191579254146e-153,1.894622104212029e-151,HuT78_vs_MyLa
ENSG00000053254.18,3722.700940477375,-2.289822628708404,0.08677665000955159,-26.387543520709325,1.904421422088308e-153,2.2897791796451033e-151,HuT78_vs_MyLa
ENSG00000048140.20,1288.5783390780052,-2.5390342326549322,0.09623153951532958,-26.384636943800185,2.0564501929414383e-153,2.4560870137697247e-151,HuT78_vs_MyLa
ENSG00000078269.16,543.933958083902,7.206567646930923,0.27327592236615467,26.37103036569408,2.9458803551721673e-153,3.495062686285389e-151,HuT78_vs_MyLa
ENSG00000100784.14,867.6305807346729,3.9887322396904747,0.15128195641869763,26.366212693938227,3.3455304155830764e-153,3.94310377599808e-151,HuT78_vs_MyLa
ENSG00000164070.14,1586.5196211295333,-3.870342207036596,0.1469105168374011,-26.34489545306172,5.872376846070205e-153,6.876054326624035e-151,HuT78_vs_MyLa
ENSG00000165507.11,986.1125957915922,-8.426553972186866,0.3199040484411771,-26.34087943946828,6.528680630010776e-153,7.594890486145652e-151,HuT78_vs_MyLa
ENSG00000147044.25,1134.4644380175682,-9.235090790394004,0.35117185461862216,-26.29792413296746,2.0254768463823946e-152,2.3410592066413288e-150,HuT78_vs_MyLa
ENSG00000017483.18,1900.1944338163999,9.551646529296129,0.3642902238066176,26.219881580919374,1.5769543143785033e-151,1.8109702911596722e-149,HuT78_vs_MyLa
ENSG00000157216.19,2462.9538826380567,2.7722574172749646,0.105940761875173,26.16799585169528,6.150676323281007e-151,7.018430976533709e-149,HuT78_vs_MyLa
ENSG00000083642.21,2164.763597120398,-1.9000062567010625,0.07269955646686808,-26.13504605859551,1.4577883493699244e-150,1.6529290049976073e-148,HuT78_vs_MyLa
ENSG00000163840.11,492.3801409043152,6.920068127284414,0.2652409360962257,26.089744023425972,4.7664172945635514e-150,5.370463259880882e-148,HuT78_vs_MyLa
ENSG00000127663.18,2716.1289360535493,3.0881151696102465,0.11850364984594812,26.059240990675995,1.0570979420407179e-149,1.1836193519787163e-147,HuT78_vs_MyLa
ENSG00000186603.7,879.2765697207452,7.311702291216528,0.2814918128840732,25.974831084084517,9.533937871974232e-149,1.0608726520274433e-146,HuT78_vs_MyLa
ENSG00000138623.11,347.930038868414,4.5078802458957865,0.17379949508833015,25.937245925856953,2.5326807481140283e-148,2.8008009631149885e-146,HuT78_vs_MyLa
ENSG00000134864.13,309.806488783479,-3.911255820750106,0.1509654443716257,-25.908285416110992,5.371615589142668e-148,5.903833943527049e-146,HuT78_vs_MyLa
ENSG00000125818.20,6115.294092431239,1.611312298780737,0.06220499111144112,25.903263869840416,6.119063300734628e-148,6.684330428820784e-146,HuT78_vs_MyLa
ENSG00000121940.19,1028.6241960988411,-2.9286291382052823,0.11340286592806206,-25.82500110767112,4.6461518934125907e-147,5.0445946163931254e-145,HuT78_vs_MyLa
ENSG00000071894.19,4474.130414086856,1.2723902381232002,0.049363880251811106,25.775733828714117,1.6594263967843067e-146,1.790880957734389e-144,HuT78_vs_MyLa
ENSG00000101974.16,1213.6458351173837,2.0493920557173184,0.07957138781545992,25.75538911637711,2.8051364486179377e-146,3.009222723173075e-144,HuT78_vs_MyLa
ENSG00000234883.8,2744.3960746380944,-7.884888188586926,0.3062136354744169,-25.749631221911024,3.2542288491183342e-146,3.470208918568747e-144,HuT78_vs_MyLa
ENSG00000005020.15,906.4529119675877,2.820273989971164,0.10965448547800073,25.71964090367263,7.04915065523198e-146,7.472516804052126e-144,HuT78_vs_MyLa
ENSG00000147570.12,713.7373558793144,-8.083563797079282,0.31560526222366525,-25.61289295408062,1.0960412962871287e-144,1.1550341072343477e-142,HuT78_vs_MyLa
ENSG00000168310.14,1282.7558197254937,7.325579811493712,0.28614764682157495,25.600699124607925,1.498439936723356e-144,1.5698568109005219e-142,HuT78_vs_MyLa
ENSG00000137767.16,1216.1656058839028,-9.625794005295463,0.37601013107675235,-25.599826200774935,1.5323547415933398e-144,1.5960543718398072e-142,HuT78_vs_MyLa
ENSG00000081189.19,1508.3044172690086,7.655107202942867,0.2990447697925711,25.598532314250946,1.5840398059788692e-144,1.6403510476364993e-142,HuT78_vs_MyLa
ENSG00000107281.12,1007.7981743774611,-2.7007707835292694,0.1057183323272159,-25.546853833920995,5.950951081681938e-144,6.127085553352409e-142,HuT78_vs_MyLa
ENSG00000030419.19,842.8005949904315,8.74076967216093,0.34270543744445753,25.505196933379708,1.726209609480294e-143,1.767145437362255e-141,HuT78_vs_MyLa
ENSG00000121594.14,802.7513235403924,-8.59871145171989,0.3379218411817634,-25.44585878689849,7.845347891314605e-143,7.98576178823302e-141,HuT78_vs_MyLa
ENSG00000159840.18,6001.252392111533,2.0113742551427722,0.0791445027518197,25.413947718517022,1.7684121123414285e-142,1.789892824440491e-140,HuT78_vs_MyLa
ENSG00000172123.16,541.8385443810898,5.462460419034627,0.21513467921396423,25.39088741523576,3.179660699909662e-142,3.200203451622562e-140,HuT78_vs_MyLa
ENSG00000151612.20,781.6592366744494,-6.416374206799369,0.2533067917765799,-25.330446774829078,1.4760657196730532e-141,1.4773026462537849e-139,HuT78_vs_MyLa
ENSG00000125898.15,1025.512887278601,2.7256706332992247,0.10810257620166822,25.2137435486682,2.8312936384459845e-140,2.8179236407088786e-138,HuT78_vs_MyLa
ENSG00000091592.18,1114.1671390392512,-2.87136484326924,0.11389227259181968,-25.211234949714015,3.0164508802629615e-140,2.985619752481268e-138,HuT78_vs_MyLa
ENSG00000145916.21,1266.0656295623742,-2.266109992181684,0.09016537265082562,-25.13281901420649,2.178179278062074e-139,2.144070426729783e-137,HuT78_vs_MyLa
ENSG00000160746.15,420.3389992779082,-5.312146302510644,0.2115000975846324,-25.116519392550035,3.282675026634039e-139,3.2136132842704267e-137,HuT78_vs_MyLa
ENSG00000138801.11,4398.10140505574,-1.8375578333823563,0.07317051412874982,-25.113365066002064,3.553754237670057e-139,3.460081911296689e-137,HuT78_vs_MyLa
ENSG00000184640.22,8194.370637708555,2.454841688830887,0.09777448816952408,25.107180152910804,4.151853932179431e-139,4.020565578107811e-137,HuT78_vs_MyLa
ENSG00000054654.21,996.1891708842369,3.758836587106296,0.14976063664978212,25.09896239220992,5.104754333106232e-139,4.916756660085922e-137,HuT78_vs_MyLa
ENSG00000152689.21,598.4281211431389,-5.262503879323113,0.2098379614907637,-25.078893456343213,8.452631420336574e-139,8.097801705632605e-137,HuT78_vs_MyLa
ENSG00000185088.16,1535.841400680398,-2.6948674533113595,0.10752865792686243,-25.061853326062366,1.2966353091517626e-138,1.2355968916730759e-136,HuT78_vs_MyLa
ENSG00000198752.13,570.1545164537009,-7.022975556812019,0.28166431864327596,-24.93384888309734,3.196728579961133e-137,3.0301265878308835e-135,HuT78_vs_MyLa
ENSG00000069493.16,2320.4594145156466,-3.637073354688192,0.14616386453664673,-24.88353305530104,1.1217139549707376e-136,1.0576581843842507e-134,HuT78_vs_MyLa
ENSG00000154328.18,641.050007082682,-3.0380408876178526,0.12231027929700064,-24.838802634410737,3.4167908665869083e-136,3.2048067211991865e-134,HuT78_vs_MyLa
ENSG00000161513.14,1764.5555987961463,-2.142282227664835,0.08633821682708559,-24.812676314074267,6.542739688317031e-136,6.10485320396873e-134,HuT78_vs_MyLa
ENSG00000179163.14,512.8569642083323,3.8295680180893004,0.15434303413509126,24.812056077227357,6.644373794589005e-136,6.167562514510986e-134,HuT78_vs_MyLa
ENSG00000160789.27,8970.865358345924,-2.788902738563598,0.11242238075509878,-24.80736237599301,7.466365927039147e-136,6.894842555819914e-134,HuT78_vs_MyLa
ENSG00000233290.5,486.66568832981346,-4.4710865160199385,0.1804719864401754,-24.774407398136873,1.6923724966965014e-135,1.5548129886316833e-133,HuT78_vs_MyLa
ENSG00000164236.13,3103.1616892278444,-3.752279326835089,0.15148921257034484,-24.769283985106846,1.921784037933501e-135,1.75656944079483e-133,HuT78_vs_MyLa
ENSG00000162585.19,1472.1175448162676,-1.842027142330377,0.0744956746448165,-24.726632131501173,5.5318267330322e-135,5.0305926864097385e-133,HuT78_vs_MyLa
ENSG00000204308.10,514.0164452841307,3.417833771449911,0.1383674110835958,24.701147074183524,1.0395581291552924e-134,9.405900951422759e-133,HuT78_vs_MyLa
ENSG00000159228.14,1623.6721155811194,2.0833203479473275,0.08434378804610107,24.700341260563437,1.0604914790091375e-134,9.547087862537034e-133,HuT78_vs_MyLa
ENSG00000215788.13,1591.2749261142515,-9.391087116997396,0.3804209130236656,-24.686043262856018,1.5103974204381164e-134,1.3529384893574428e-132,HuT78_vs_MyLa
ENSG00000138080.16,416.4849919686689,-4.236443111907595,0.17161736904843675,-24.685398310190354,1.5346770552751675e-134,1.3678477335947575e-132,HuT78_vs_MyLa
ENSG00000178104.23,1032.4909034966577,2.7325007126466883,0.11076303424485409,24.669789260252564,2.2572431508217496e-134,2.0019064874738436e-132,HuT78_vs_MyLa
ENSG00000234614.2,975.2860221511855,-6.662287724990017,0.2702947440633586,-24.64823261020695,3.8442604000894114e-134,3.392607146187281e-132,HuT78_vs_MyLa
ENSG00000188313.15,334.20125592621406,5.347548976335623,0.21698385016209684,24.644916994240628,4.1721600313363096e-134,3.66393367457794e-132,HuT78_vs_MyLa
ENSG00000182287.17,1360.9121702180807,2.960620264912173,0.12016869711935245,24.637200334889734,5.047498076403928e-134,4.411020879940311e-132,HuT78_vs_MyLa
ENSG00000156127.8,2524.5922249822,-2.830087621588723,0.11488975983846145,-24.633071089781314,5.588909971227309e-134,4.860452530802779e-132,HuT78_vs_MyLa
ENSG00000114541.17,821.9315068584369,-4.2330620555130105,0.17185173797582262,-24.632058455577265,5.730306528915194e-134,4.959344998334092e-132,HuT78_vs_MyLa
ENSG00000121578.15,648.4409043492526,-2.3000912614490066,0.0933800235443839,-24.63151297403308,5.807947755855407e-134,5.002374232987962e-132,HuT78_vs_MyLa
ENSG00000162430.19,794.7299485493671,-3.8789689344448903,0.157534112977395,-24.62304107429414,7.157852341353736e-134,6.135546636141254e-132,HuT78_vs_MyLa
ENSG00000134574.14,1646.915276088663,-2.252227438747569,0.09147456259809103,-24.621352371403088,7.462257024098145e-134,6.36601593270087e-132,HuT78_vs_MyLa
ENSG00000109790.20,1412.276454014191,2.7908440311991267,0.1134070911924508,24.609078690353584,1.0099381782062664e-133,8.534453991776068e-132,HuT78_vs_MyLa
ENSG00000105355.11,1505.0128494337876,-1.9626676111821384,0.07975352981453557,-24.60916295173722,1.007842702069519e-133,8.534453991776068e-132,HuT78_vs_MyLa
ENSG00000113638.16,778.0496441955274,-2.237099088310641,0.09103122106278086,-24.575075036813985,2.3337764589754105e-133,1.9628922658471586e-131,HuT78_vs_MyLa
ENSG00000104518.12,726.5380862746331,3.784918071574789,0.15406278602965595,24.567373920177065,2.820815448689515e-133,2.3614443347323676e-131,HuT78_vs_MyLa
