Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000106714.20,5.253144650683437,2.5863002013514196,1.188595864473095,2.1759289920615092,0.029560570546268955,0.04281144877416398,SeAx_vs_MyLa
ENSG00000293050.1,15.177988033737678,-1.2385089751424316,0.569198846614893,-2.1758810343837163,0.029564157295349874,0.042813182276791935,SeAx_vs_MyLa
ENSG00000096080.14,1406.3742738798646,-0.18920181033366484,0.08698925318351058,-2.1750021227855463,0.029629957309823447,0.04290500203730093,SeAx_vs_MyLa
ENSG00000135441.10,366.4397057750507,-0.3106027483645522,0.14281824911111804,-2.174811344472452,0.029644256617080752,0.042922238527034806,SeAx_vs_MyLa
ENSG00000044115.23,2317.4187746778484,-0.8638828755776302,0.39748589966510095,-2.1733673478870292,0.02975268031529523,0.04307574493684452,SeAx_vs_MyLa
ENSG00000169018.7,1281.9130283990473,0.17685139588686585,0.08138439443536064,2.173038174134596,0.02977744427301144,0.04310811427482828,SeAx_vs_MyLa
ENSG00000297652.1,5.673956184307256,2.305820847966146,1.0618079894060533,2.1715986986083613,0.029885945272224424,0.04326169275629448,SeAx_vs_MyLa
ENSG00000075218.21,2280.077687231513,-0.24604574782074115,0.11332273163717468,-2.171194995621052,0.029916435491918122,0.043302330276942164,SeAx_vs_MyLa
ENSG00000119321.12,1381.528316153513,0.16489012576681358,0.07594914796788303,2.171059586297682,0.029926668453210827,0.04331364237673872,SeAx_vs_MyLa
ENSG00000249637.5,60.99867458759694,-0.6090902458394748,0.28058048674307545,-2.1708218305188565,0.029944643075384313,0.04333441983887529,SeAx_vs_MyLa
ENSG00000162032.18,432.14081854119297,0.22023096079774482,0.10145125359843168,2.1708057119675583,0.029945861993038014,0.04333441983887529,SeAx_vs_MyLa
ENSG00000238227.10,2268.0495316163765,0.22624253280420775,0.10423939279115543,2.170412995953331,0.02997557315883769,0.043373911084773224,SeAx_vs_MyLa
ENSG00000137776.19,4235.855269169491,0.12963492276915303,0.059737651610091536,2.170070621712449,0.030001496358858102,0.04340791530196599,SeAx_vs_MyLa
ENSG00000248890.5,25.823931479716578,1.493229697058463,0.6882956759025854,2.1694596513342037,0.030047804454996656,0.04347140570227449,SeAx_vs_MyLa
ENSG00000254876.6,33.42311517168729,0.7656847957095674,0.35307546207463375,2.1686151487573935,0.030111914106596634,0.04355991308364975,SeAx_vs_MyLa
ENSG00000182831.14,1747.6100273724678,-0.1930126730517653,0.0890037747041717,-2.1685897445731435,0.030113844462238474,0.04355991308364975,SeAx_vs_MyLa
ENSG00000167658.18,93025.775460593,-0.11119772776194642,0.05127982635435907,-2.168449771914916,0.030124482295098436,0.04357178268340776,SeAx_vs_MyLa
ENSG00000144674.21,1428.5720707526054,-0.20908328016862696,0.09647168558343076,-2.167302031722119,0.030211831691457178,0.04369459633102893,SeAx_vs_MyLa
ENSG00000179088.17,9.716568101820778,-1.5253829487360364,0.7038446731234155,-2.167215306136967,0.030218440824716097,0.04370062700797456,SeAx_vs_MyLa
ENSG00000137103.22,116.89228103883858,-0.5552201843392036,0.2562039220223191,-2.167102595294524,0.030227032083905977,0.04370952294641824,SeAx_vs_MyLa
ENSG00000168003.21,4938.5449453605515,-0.2579518943148908,0.11906952587950223,-2.1663972574807833,0.030280843355729427,0.04378380215640781,SeAx_vs_MyLa
ENSG00000251577.5,12.5145187714418,-1.4152947626854087,0.6533275282663487,-2.166286742028144,0.03028928219838724,0.043792469581479095,SeAx_vs_MyLa
ENSG00000160209.21,2472.2145025672885,0.1575919137626734,0.07277780451517442,2.165384279073917,0.030358268964079456,0.04388866918104289,SeAx_vs_MyLa
ENSG00000151498.14,407.70366351727336,-0.35678646444269074,0.16479413469719417,-2.1650434652803545,0.03038435680595504,0.04392283968197245,SeAx_vs_MyLa
ENSG00000264859.7,25.838524844807033,-9.1966430671014745,4.247951942320205,-2.164959300852713,0.030390802198307157,0.04392861234328487,SeAx_vs_MyLa
ENSG00000134830.8,38.13648704953566,3.075921555059208,1.4211420908999675,2.1644011353652313,0.030433576776678115,0.043986892130228994,SeAx_vs_MyLa
ENSG00000073670.16,19.454699337561827,-1.1098365054998443,0.5127953227013181,-2.1642874971117427,0.030442291689518158,0.043995938659060804,SeAx_vs_MyLa
ENSG00000176087.18,6.728852707547995,1.5631934956647542,0.7226171325576198,2.1632389065174964,0.03052280926338889,0.04410874630584915,SeAx_vs_MyLa
ENSG00000185250.18,11.659030699153972,2.5999575720353474,1.202096927776612,2.1628518565838166,0.0305525756479309,0.044148200736625426,SeAx_vs_MyLa
ENSG00000103769.12,2920.4981366682996,-0.12445491029226867,0.05754702132945825,-2.1626646769388977,0.03056697979010539,0.044165452289679656,SeAx_vs_MyLa
ENSG00000171365.19,213.83116292280397,-0.4426839611396472,0.20473303259604214,-2.1622498115050393,0.030598925957556943,0.04420804504271231,SeAx_vs_MyLa
ENSG00000167702.15,892.8953760498065,-0.3684110938626407,0.17047895973092042,-2.161035557960532,0.030692592787616036,0.04433979516088552,SeAx_vs_MyLa
ENSG00000271862.1,12.013009730874158,1.3507413566246167,0.625339989962822,2.1600111592174387,0.030771805701814002,0.044450644988550066,SeAx_vs_MyLa
ENSG00000176124.16,193.78437591294733,-0.5605787368669518,0.2595353701848176,-2.1599319447971905,0.030777938360982103,0.044455919191888606,SeAx_vs_MyLa
ENSG00000082074.21,213.00617391626434,3.181189944115894,1.4730455750042237,2.1596004890118707,0.030803610543962374,0.044489413325950175,SeAx_vs_MyLa
ENSG00000101138.14,1378.8367537388783,-0.18206086775898017,0.0843212044760425,-2.15913504663833,0.030839691399110348,0.04453793401169382,SeAx_vs_MyLa
ENSG00000179083.9,4.966967993998561,3.7228801860137466,1.7254631792699127,2.1576120723648198,0.030958005297756493,0.04470519626868512,SeAx_vs_MyLa
ENSG00000113593.14,1226.6547279515908,0.21638798622744224,0.10031707253382097,2.157040479370937,0.03100251056538213,0.04476585611177729,SeAx_vs_MyLa
ENSG00000179331.4,32.00013123135472,4.012413130927429,1.8603126159869379,2.1568488524165352,0.031017443274404137,0.04478380853166909,SeAx_vs_MyLa
ENSG00000299907.1,7.0969766989625835,3.118940753495308,1.4460910957702307,2.1568079373547824,0.031020632418391893,0.04478480375336375,SeAx_vs_MyLa
ENSG00000155893.15,331.44776104645933,0.25695116158661485,0.11914913343536934,2.156550821462702,0.03104067988134672,0.044810135380687066,SeAx_vs_MyLa
ENSG00000123144.12,5728.360803636661,0.13562369175558053,0.06289535818053046,2.15633865008441,0.031057231369911193,0.04483041656530167,SeAx_vs_MyLa
ENSG00000229267.4,342.3731898269875,0.8370317753729518,0.3882449397605825,2.1559373726522257,0.031088555732389504,0.04487201707587479,SeAx_vs_MyLa
ENSG00000231587.1,12.615226311654705,1.2346934764727437,0.5727469562547925,2.1557399179324093,0.031103979317095385,0.04489066216593602,SeAx_vs_MyLa
ENSG00000133392.21,4.963053789262633,2.4346900762192063,1.129722825757324,2.155121610990803,0.031152319000149725,0.044956806419178534,SeAx_vs_MyLa
ENSG00000139620.15,1312.71563672009,0.1958204926631354,0.09088144907974911,2.1546805717336386,0.031186839150101214,0.045002998258080004,SeAx_vs_MyLa
ENSG00000254531.4,60.59142834720157,0.6828987478966112,0.3169611466239815,2.154518795664095,0.031199509591667538,0.04501765579371166,SeAx_vs_MyLa
ENSG00000198862.16,1072.309334729317,0.27076836056838827,0.1256962917036389,2.1541475639296803,0.031228601481405046,0.04505600350643243,SeAx_vs_MyLa
ENSG00000234004.4,13.435446099253518,-1.3236721125931155,0.6145215446602743,-2.153988129618597,0.031241102829694053,0.04507041046818884,SeAx_vs_MyLa
ENSG00000136891.16,1536.1796470750905,-0.19197395983959323,0.0891550755345342,-2.153258899603895,0.03129833698321459,0.045149344315507635,SeAx_vs_MyLa
ENSG00000119402.20,1969.561519934579,0.18882143716713484,0.08771717527523763,2.1526164810329766,0.03134883219075232,0.04521854498368178,SeAx_vs_MyLa
ENSG00000039123.18,3594.403540391931,0.1830678160399586,0.0851533571512587,2.149860230581086,0.03156627221612669,0.04552852159664356,SeAx_vs_MyLa
ENSG00000178202.15,117.13473608718648,5.182047618272875,2.410466228282346,2.149811334202142,0.031570141289521875,0.04553043641939981,SeAx_vs_MyLa
ENSG00000215057.4,8.018759366077317,1.9441707880172405,0.9044560352550279,2.149547034056825,0.03159106187723125,0.045556940636770335,SeAx_vs_MyLa
ENSG00000147082.19,19.27438911205872,0.9946936683567357,0.4628155489365856,2.149222666875065,0.0316167533001255,0.04559031997518902,SeAx_vs_MyLa
ENSG00000163611.13,40.51869949150171,-0.8685850523632673,0.40416749536054597,-2.1490720118114104,0.03162869199010195,0.04560386454749911,SeAx_vs_MyLa
ENSG00000107263.21,6156.414758431571,0.2174569873603979,0.10120750218609519,2.1486251776133067,0.03166412419467514,0.04565127836372165,SeAx_vs_MyLa
ENSG00000234093.3,20.46978762231676,-1.1004593894742152,0.5122102371994114,-2.1484525484909223,0.031677822121857685,0.0456673520007307,SeAx_vs_MyLa
ENSG00000265479.8,9.355038753527861,-1.6301293841654845,0.7588619587492664,-2.1481237336658894,0.031703927267489926,0.04570130809439025,SeAx_vs_MyLa
ENSG00000136942.17,19448.432765325182,-0.1176378046722395,0.05477368250611471,-2.147706695804265,0.031737063118278244,0.04574539269160469,SeAx_vs_MyLa
ENSG00000099956.22,3083.9537907944973,0.16004763984273107,0.07454009195247963,2.1471349934041366,0.03178253613591636,0.045807251397823136,SeAx_vs_MyLa
ENSG00000144644.17,5.374556010407514,-2.2188349467486184,1.033782143938271,-2.1463274054007155,0.03184686660362748,0.04589627666350144,SeAx_vs_MyLa
ENSG00000226419.10,330.27114998481534,0.2978665746525231,0.1388720657931364,2.144899141172312,0.03196091192828389,0.04605692866756804,SeAx_vs_MyLa
ENSG00000197063.13,1458.1028498247138,-0.2919384224243867,0.13611659311101626,-2.144767333298466,0.031971454264841596,0.04606841495653802,SeAx_vs_MyLa
ENSG00000132646.13,16748.031099886157,0.15215425926433016,0.0709511209086409,2.1444940871371037,0.03199331869878511,0.04609621236036153,SeAx_vs_MyLa
ENSG00000139537.13,9.913359516485855,-2.0018927056569953,0.9338134736093747,-2.1437822030124303,0.03205034198318444,0.046174658353739385,SeAx_vs_MyLa
ENSG00000256714.1,9.42896562113939,-5.764762187878111,2.691172998246335,-2.142100188889617,0.0321854207171639,0.046365536518815635,SeAx_vs_MyLa
ENSG00000249456.1,29.729154809827655,-0.8279434799679403,0.3866045534055671,-2.1415771559715364,0.03222752361800281,0.04642245602770124,SeAx_vs_MyLa
ENSG00000008382.18,605.0580675234996,-0.2476122586885195,0.11563147400750606,-2.141391526950924,0.03224247765399344,0.04644026267657923,SeAx_vs_MyLa
ENSG00000282393.1,7.671975077486976,2.966983161240325,1.3856680517519333,2.141193309241053,0.032258452382652424,0.04645953649290282,SeAx_vs_MyLa
ENSG00000135838.16,102.68509873712297,2.8009020067121555,1.3085209962206608,2.1405097929661565,0.03231359023755936,0.04653520651976494,SeAx_vs_MyLa
ENSG00000225177.7,8.93524760428305,1.4396952273146226,0.6726397584502068,2.1403659376777653,0.032325205028597224,0.046548191309968595,SeAx_vs_MyLa
ENSG00000158106.17,313.91766204574003,-0.38051537830138926,0.17781560776752672,-2.1399436364375224,0.03235932204643023,0.04659357454282251,SeAx_vs_MyLa
ENSG00000275494.3,8.214755408022693,-1.862269326146149,0.8703149858962421,-2.1397647476199686,0.03237378347711123,0.04661065104817549,SeAx_vs_MyLa
ENSG00000079482.16,7.484652843932608,3.3938222504534887,1.5870892098822262,2.13839413016067,0.03248476848429826,0.04676668494022849,SeAx_vs_MyLa
ENSG00000247877.9,10.770984439935367,1.7792250813390376,0.8324835564519345,2.1372495198849797,0.03257770226945,0.046896708409577874,SeAx_vs_MyLa
ENSG00000140326.15,714.7165972325879,-0.2494886976781967,0.11677913079244247,-2.136415093905997,0.03264559484162875,0.04699066620502805,SeAx_vs_MyLa
ENSG00000123384.15,78.15731071198309,0.5737639561484418,0.26859126110526804,2.13619740935491,0.03266332653200632,0.04701241221345651,SeAx_vs_MyLa
ENSG00000205758.14,573.3813237775182,-0.21764325248655814,0.101898232797524,-2.135888390910805,0.03268851207126087,0.04704488221052687,SeAx_vs_MyLa
ENSG00000272848.3,8.132547017059766,1.556919932998304,0.7290094213330051,2.135665037293279,0.03270672613107024,0.04706731453435002,SeAx_vs_MyLa
ENSG00000112592.17,1012.823386021176,0.19720113109211002,0.09238367896296962,2.134588417626826,0.03279464436487405,0.047190044481664147,SeAx_vs_MyLa
ENSG00000197694.21,5585.9386305737135,0.18005770501067106,0.08438008632846249,2.1338886086199143,0.032851900176762934,0.04726863638797751,SeAx_vs_MyLa
ENSG00000238121.9,269.40402611379204,-2.426684122978582,1.137339946969578,-2.1336488966596474,0.032871532201499944,0.04729308539912235,SeAx_vs_MyLa
ENSG00000108861.11,637.6548569115121,0.28142957369427407,0.13205341169655777,2.131179876980112,0.0330743261536963,0.047581028912187365,SeAx_vs_MyLa
ENSG00000168386.20,294.8959649457269,5.027494041878661,2.359248767432761,2.130972414303464,0.03309141485215839,0.0476017903546184,SeAx_vs_MyLa
ENSG00000287425.1,7.073856497815927,1.7262379735708975,0.8100955023423744,2.1309067493641383,0.03309682524677524,0.04760575064600389,SeAx_vs_MyLa
ENSG00000267769.1,7.8577796310556804,1.5724092730068446,0.7384016536575274,2.1294769116756775,0.03321482311324612,0.04777164066103117,SeAx_vs_MyLa
ENSG00000272047.6,637.9305927041179,0.25762358704157906,0.12103049149021021,2.128584159822382,0.03328868019632015,0.04787402309681909,SeAx_vs_MyLa
ENSG00000232472.1,110.92700944029538,-0.6794586455939527,0.31922154041074113,-2.128486206537616,0.03329679238993854,0.04788184585533384,SeAx_vs_MyLa
ENSG00000260296.1,8.824309703459376,1.9148849347930839,0.8999994661147999,2.12765118968285,0.03336601464860468,0.04797368799596733,SeAx_vs_MyLa
ENSG00000287292.2,5.774834334010442,2.1542414561353587,1.0124972884523196,2.1276515806064857,0.03336598221254767,0.04797368799596733,SeAx_vs_MyLa
ENSG00000142039.6,1367.8857467272917,-0.21452772642191892,0.10084377428288088,-2.1273274225153322,0.03339288780615051,0.048008473240284594,SeAx_vs_MyLa
ENSG00000273568.1,21.920318938682726,-1.0024657396753822,0.4713668353367207,-2.1267209835822904,0.033443272969664296,0.04807705306142961,SeAx_vs_MyLa
ENSG00000287688.2,6.818150196141796,-1.926605433856604,0.906239825196307,-2.1259333128945954,0.033508812616924906,0.048167405763637136,SeAx_vs_MyLa
ENSG00000229271.4,23.03465857047397,-9.030929478614457,4.248050680469492,-2.1258996556077725,0.03351161558190577,0.04816757005374213,SeAx_vs_MyLa
ENSG00000126860.14,156.06337631680103,4.943508180913993,2.3255582141385216,2.125729706897603,0.03352577190390515,0.048184051637261194,SeAx_vs_MyLa
ENSG00000197498.15,1436.849366112863,0.19930068605372805,0.09376530615847183,2.125526958946755,0.03354266701565758,0.048204466515763315,SeAx_vs_MyLa
ENSG00000092036.21,644.7159883092908,-0.22678268683426772,0.10670265059261828,-2.125370696742154,0.03355569341068915,0.04821931879782595,SeAx_vs_MyLa
ENSG00000168071.23,2620.0824414319804,0.2558393678927,0.12040745111479191,2.1247801986007695,0.03360495784254967,0.04828623835011849,SeAx_vs_MyLa
ENSG00000176125.7,64.48649849189513,-0.664386915026808,0.31269368143655585,-2.124721267070467,0.03360987781079444,0.048289434676428135,SeAx_vs_MyLa
ENSG00000254038.1,5.129754718218161,2.0557158449722763,0.9679174073927419,2.1238546070885462,0.0336823031233787,0.048389611904998346,SeAx_vs_MyLa
ENSG00000260367.2,6.79989190273407,-1.9412477040145955,0.914171715964833,-2.123504446826785,0.03371160326176541,0.04842782234259701,SeAx_vs_MyLa
ENSG00000294661.1,13.867675780844527,3.0829206142444554,1.451914495622921,2.12334860182092,0.033724650813505015,0.048442681151695186,SeAx_vs_MyLa
ENSG00000076554.18,1394.780160528228,-0.22224301492960208,0.10468737114032042,-2.1229209646664344,0.03376047535181641,0.04848911229042987,SeAx_vs_MyLa
ENSG00000273723.3,19.716899844042914,-1.2021412404700942,0.5662736320316293,-2.122898140528197,0.033762388317656836,0.04848911229042987,SeAx_vs_MyLa
ENSG00000140398.16,5.5473653195030055,1.8513442598487901,0.8721830852797173,2.122655542276478,0.03378272700162382,0.04851443320513753,SeAx_vs_MyLa
ENSG00000263126.1,5.944387453837879,2.4548081615504307,1.1568828238751407,2.1219159891472046,0.03384479350318054,0.04859966941403329,SeAx_vs_MyLa
ENSG00000175764.19,219.48218242205093,0.3345716525085577,0.15770223364903635,2.1215403534051473,0.03387635580267148,0.04864109274704333,SeAx_vs_MyLa
ENSG00000025772.10,2077.8516061892706,0.14109419915328011,0.06651402961139774,2.1212697528267395,0.033899108252208966,0.04866986090225386,SeAx_vs_MyLa
ENSG00000124177.18,831.346427738997,0.23630553488827336,0.11142279866428655,2.1208005697312866,0.03393858874472007,0.04872263942316372,SeAx_vs_MyLa
ENSG00000120709.13,1484.0192859191673,0.16002509361650183,0.0754754431924797,2.120227279863745,0.03398688289825208,0.04878024412130957,SeAx_vs_MyLa
ENSG00000136783.12,441.9610508833557,-0.4133766394534715,0.194965740306074,-2.1202527110892264,0.033984739317676746,0.04878024412130957,SeAx_vs_MyLa
ENSG00000271533.1,25.12258502516741,-0.8564219032904791,0.4039216551087099,-2.1202673648680337,0.033983504213186085,0.04878024412130957,SeAx_vs_MyLa
ENSG00000119242.11,143.34455592129567,0.4380337188780255,0.20660661704049849,2.120134026453583,0.033994744153351575,0.048787618481718614,SeAx_vs_MyLa
ENSG00000076716.11,190.87815855296736,3.7841094671614006,1.785416437071348,2.119454816585282,0.03405204839715974,0.04886594417134866,SeAx_vs_MyLa
ENSG00000100354.24,1055.142600018654,0.25581099784811573,0.12077988492617397,2.1179933894164478,0.03417562754149955,0.04903935662042166,SeAx_vs_MyLa
ENSG00000270108.1,6.70258958706694,-1.8178679098860784,0.8589431081238126,-2.1164008334112405,0.03431073125964499,0.04922927683137434,SeAx_vs_MyLa
ENSG00000122126.20,36.88928081415653,4.544849763523511,2.14807460049332,2.115778363786693,0.03436366208822959,0.04930127382963347,SeAx_vs_MyLa
ENSG00000178752.17,14.537327891056023,3.117394401422302,1.4734911920781941,2.1156518737146754,0.03437442651888394,0.049312768344475164,SeAx_vs_MyLa
ENSG00000289291.1,12.622711353606807,-1.3423778136865585,0.6345550487564058,-2.1154631364407805,0.03439049360496457,0.049331867478015885,SeAx_vs_MyLa
ENSG00000138606.21,6.8806660478949295,1.653970788149113,0.7819433132569596,2.115205488822424,0.03441243734399157,0.04935939271558118,SeAx_vs_MyLa
ENSG00000286408.1,21.64949723142732,-1.2103318476624163,0.5724130630559066,-2.1144378522755782,0.034477887557750504,0.04944931195237373,SeAx_vs_MyLa
ENSG00000204920.13,33.85612351561798,4.156622970968205,1.9662937590732887,2.113937936174509,0.034520568552952595,0.04950656305044394,SeAx_vs_MyLa
ENSG00000128564.10,124.16561643240081,-0.3908658458352529,0.18490538937898357,-2.11386940720333,0.03452642282040425,0.049510995343595786,SeAx_vs_MyLa
