Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000266989.1,6.820977064865092,-0.46448270758007576,1.037143135410621,-0.44784822048326034,0.6542627398693701,0.7093077344555596,SeAx_vs_HuT78
ENSG00000108946.18,5362.73172751515,0.030099288892401686,0.0672521692031364,0.4475586326663492,0.6544717636558564,0.7094797074848521,SeAx_vs_HuT78
ENSG00000232104.6,156.79592817951817,0.08841346296792736,0.19764524638924405,0.4473341230469324,0.654633832801575,0.70961245928724,SeAx_vs_HuT78
ENSG00000227495.2,9.941595756820163,0.3154898400073129,0.7056167091059504,0.4471122011935536,0.6547940498863432,0.7097431875431897,SeAx_vs_HuT78
ENSG00000227145.3,239.42200478704137,0.591164608330603,1.3227404050170177,0.4469241327235312,0.6549298388746354,0.7098474235246592,SeAx_vs_HuT78
ENSG00000249565.2,80.58294084363943,-0.15965007683241975,0.3577981162351905,-0.4462015577730918,0.6554516577756678,0.7103700211162183,SeAx_vs_HuT78
ENSG00000165807.10,5.97908933401403,-0.4167804199895985,0.9347103302780623,-0.4458926006152223,0.6556748274303087,0.710568902874235,SeAx_vs_HuT78
ENSG00000144118.16,2147.717578760842,-0.04825053587048413,0.10835645469243241,-0.44529452359291655,0.6561069249788729,0.710994166525315,SeAx_vs_HuT78
ENSG00000243156.10,733.3118652725348,-0.06067825577722158,0.13632381998818607,-0.44510384012478527,0.6562447138106626,0.711100468633522,SeAx_vs_HuT78
ENSG00000280187.2,6.8348375411430125,0.30807540909020925,0.6923438563593363,0.44497456900998883,0.6563381324195523,0.7111415133789984,SeAx_vs_HuT78
ENSG00000214653.4,8.35053244092655,-0.2987520962166714,0.6714411932825329,-0.4449415662988088,0.656361982903809,0.7111415133789984,SeAx_vs_HuT78
ENSG00000198055.13,1828.3836688228587,0.04863615486672292,0.1093357807043159,0.4448329225201486,0.6564405003434801,0.7111835730317759,SeAx_vs_HuT78
ENSG00000272572.2,24.425505252207824,-0.18110902229818082,0.40728516201583687,-0.44467375487432703,0.6565555385039348,0.711265191527967,SeAx_vs_HuT78
ENSG00000267680.8,204.08503232454936,-0.07142747554902534,0.16093978328187908,-0.4438149107229951,0.6571764071777625,0.7118947475262798,SeAx_vs_HuT78
ENSG00000291186.2,307.6670879162434,0.055376895918623645,0.12491629052944923,0.4433120426800414,0.6575400463735142,0.712245597120836,SeAx_vs_HuT78
ENSG00000114942.17,16760.538635065772,-0.03895203331838945,0.08790563736720168,-0.4431118923087722,0.657684803762595,0.7123593264453983,SeAx_vs_HuT78
ENSG00000032444.17,3008.8627231492565,-0.02574014124708887,0.05815038602126962,-0.44264781385413193,0.6580204947240722,0.7126798357403877,SeAx_vs_HuT78
ENSG00000137806.12,589.9795869504408,0.04419545387319127,0.09993750469701666,0.4422309122804283,0.6583221191154673,0.7129634121601739,SeAx_vs_HuT78
ENSG00000254997.4,54.13431915264363,0.5959626846704488,1.3493137570694713,0.4416783580157071,0.6587219726564887,0.7133533301179348,SeAx_vs_HuT78
ENSG00000242100.2,21.872728951088842,-0.2069751916822139,0.4687188805277883,-0.4415763910537486,0.6587957712841815,0.7133901258798424,SeAx_vs_HuT78
ENSG00000268049.1,45.67236694092891,-0.1549956378078278,0.35140162279402015,-0.4410783210829992,0.6591562973620249,0.713737386959243,SeAx_vs_HuT78
ENSG00000288945.1,20.893763832718612,0.2066178544473557,0.46861500719331095,0.4409117319670529,0.6592768999492319,0.713824831535748,SeAx_vs_HuT78
ENSG00000176208.11,1010.9132997520919,0.04888714718491678,0.11121041830318398,0.439591433346107,0.6602330463868717,0.7148168868085337,SeAx_vs_HuT78
ENSG00000204815.12,33.6555836349212,-0.15833196769122362,0.36044066751859705,-0.4392733172459083,0.6604635057732156,0.7150231874502754,SeAx_vs_HuT78
ENSG00000215482.3,33.747349332885626,0.17894151546398468,0.40742689054354575,0.4391990799263639,0.6605172916764219,0.7150382065613087,SeAx_vs_HuT78
ENSG00000111666.13,1130.6882060776397,-0.04240577868045221,0.09661308429991498,-0.43892376470264,0.6607167764454742,0.7152109395782883,SeAx_vs_HuT78
ENSG00000243926.4,79.91532476640279,-0.14350479780680925,0.32706961252388267,-0.43875918860034885,0.66083603463668,0.7152968135167738,SeAx_vs_HuT78
ENSG00000273066.5,30.498391902336483,-0.18298587297903615,0.41764467954483975,-0.43813768483405324,0.6612864778828493,0.7157411340787365,SeAx_vs_HuT78
ENSG00000281207.1,21.152361392104496,0.20607887763406693,0.4709804043016001,0.43755297620004785,0.6617103653577998,0.7161370742687205,SeAx_vs_HuT78
ENSG00000228002.2,7.63086007439755,0.318737753031426,0.7285054653195222,0.4375228027858758,0.6617322426706335,0.7161370742687205,SeAx_vs_HuT78
ENSG00000117411.20,1809.8498195197667,0.045775473390367645,0.10486202810464874,0.43653049838674945,0.6624518764059832,0.7168725681554329,SeAx_vs_HuT78
ENSG00000117054.17,2520.389013577026,0.03944884559938397,0.09051651777217977,0.43581930204907376,0.6629678382892867,0.7173875829277949,SeAx_vs_HuT78
ENSG00000270532.1,9.977930567834527,-0.2793679815703793,0.6418127753519236,-0.43527955861768897,0.6633595205234705,0.7177680624616762,SeAx_vs_HuT78
ENSG00000132002.11,3353.6330293926203,-0.0488178752298682,0.11228336364257077,-0.4347738938892951,0.6637265559487375,0.7181218293164411,SeAx_vs_HuT78
ENSG00000258645.2,14.502697852328422,-0.2611570090779889,0.601682086715825,-0.43404484667886345,0.6642558749988403,0.7186511263122305,SeAx_vs_HuT78
ENSG00000288887.3,18.908213070759462,-0.20250840902456296,0.46744577932289516,-0.43322331269714437,0.6648525440873196,0.7192532202490539,SeAx_vs_HuT78
ENSG00000204620.4,9.808626058073445,-0.2781080615971371,0.6433540454579946,-0.43227840651745014,0.6655390793609288,0.7199495258402276,SeAx_vs_HuT78
ENSG00000226310.3,7.4897883908877585,0.30053052698429644,0.6953074258940157,0.43222683347280355,0.6655765585802875,0.7199495258402276,SeAx_vs_HuT78
ENSG00000149269.12,1168.7061983311387,0.045821669472461066,0.10604468138507506,0.4320977617545098,0.665670361382199,0.7200075182130106,SeAx_vs_HuT78
ENSG00000236456.1,7.8099931456102585,0.3420808378271721,0.7920349505599156,0.4319011902004373,0.6658132297041199,0.7201185710063577,SeAx_vs_HuT78
ENSG00000242670.1,5.689544636605129,-0.4105248632620989,0.9517029721044504,-0.4313581813812423,0.6662079518565983,0.7205019895871391,SeAx_vs_HuT78
ENSG00000134283.20,2571.919645614759,-0.02762648067478743,0.06407375600674166,-0.4311668676311195,0.6663470430401357,0.7206089144068593,SeAx_vs_HuT78
ENSG00000264575.2,81.80417315988585,-0.10019488500249693,0.2324879415842744,-0.43096809374165906,0.6664915701359726,0.7207217045322598,SeAx_vs_HuT78
ENSG00000136875.15,2812.1207899425153,-0.0339566223143335,0.07891927037981412,-0.43027035286705956,0.6669989905947196,0.7212268781086674,SeAx_vs_HuT78
ENSG00000168016.17,328.2656909706065,0.07867736518381928,0.18302996427250576,0.4298605722649861,0.6672970677580046,0.7215056411904551,SeAx_vs_HuT78
ENSG00000139350.15,1251.3245686220478,0.043261891213247694,0.10069524434872756,0.42963192048497545,0.667463413426294,0.7216419463809328,SeAx_vs_HuT78
ENSG00000164038.18,5590.461858985947,-0.04103946981247794,0.09556525902582416,-0.42943921494931575,0.6676036206567852,0.7217499767102955,SeAx_vs_HuT78
ENSG00000164180.17,661.3900317930165,0.05040296417636666,0.11742285099300559,0.42924323289824534,0.6677462236904408,0.7218605839617577,SeAx_vs_HuT78
ENSG00000288858.3,7.584637058603653,0.4205577621459398,0.9798934874610955,0.4291872203739257,0.6677869824634937,0.721861086757587,SeAx_vs_HuT78
ENSG00000225616.2,10.1426588723775,-0.27700769234485156,0.64570706714449,-0.4289990096745611,0.6679239453889421,0.7219282440792282,SeAx_vs_HuT78
ENSG00000146007.13,1876.391760993713,0.039537403433703044,0.09216369227373362,0.42899109680061165,0.6679297039136594,0.7219282440792282,SeAx_vs_HuT78
ENSG00000198835.6,11.637882869300544,-0.23895071000775256,0.5571503516733307,-0.4288801205816245,0.668010467944515,0.7219719795623786,SeAx_vs_HuT78
ENSG00000229852.5,117.56987826606237,0.10332714511309578,0.2412834142043817,0.42823973398176224,0.668476590635122,0.7223450220898854,SeAx_vs_HuT78
ENSG00000100395.17,1709.6529106631008,-0.03569471929311118,0.0833493714323896,-0.42825421091586297,0.6684660517944511,0.7223450220898854,SeAx_vs_HuT78
ENSG00000155959.14,2723.262449205703,-0.036278482269792633,0.0846966749682489,-0.4283341971026928,0.6684078250579278,0.7223450220898854,SeAx_vs_HuT78
ENSG00000123810.11,122.37110490365062,-0.08311265358164904,0.1941702027703914,-0.42804020594205566,0.6686218486400252,0.7224584088290742,SeAx_vs_HuT78
ENSG00000254614.2,37.11448080133842,-0.13796929053398954,0.3232577069208607,-0.4268089749450797,0.6695184689322771,0.723383593928095,SeAx_vs_HuT78
ENSG00000198246.11,191.10763609669084,-0.07364735860506044,0.17269421802719695,-0.42646105611632,0.6697719195816041,0.723613794433991,SeAx_vs_HuT78
ENSG00000100029.20,6222.318237207996,0.03277548103677373,0.07690367144688119,0.42618876862611654,0.6699703008221676,0.7237844744153128,SeAx_vs_HuT78
ENSG00000170345.13,8.43759864680222,0.36239257058708835,0.851066395814857,0.42580998658760827,0.6702463093742295,0.7240389913434226,SeAx_vs_HuT78
ENSG00000164104.14,16170.472553564627,-0.04113520507690265,0.09668902179596857,-0.4254382174194028,0.670517251123554,0.7242880044545353,SeAx_vs_HuT78
ENSG00000142556.21,451.67750959006463,0.050054603571234035,0.11772519197578449,0.42518175363460037,0.6707041844140706,0.7244462476653849,SeAx_vs_HuT78
ENSG00000182919.17,329.45705608604186,-0.06349060676670262,0.14946564765883458,-0.4247839403982928,0.6709941859071347,0.7246721027565901,SeAx_vs_HuT78
ENSG00000053770.14,909.7706888823037,-0.042125857291872265,0.09916761780727631,-0.42479448658069235,0.6709864972230698,0.7246721027565901,SeAx_vs_HuT78
ENSG00000245571.8,136.64936298140003,0.07898364063946252,0.1862312111727609,0.4241160229913978,0.6714812005850843,0.7251543618350584,SeAx_vs_HuT78
ENSG00000162244.14,25559.783766563807,0.024983358204255537,0.05897567867346473,0.4236213769167941,0.6718419627100851,0.7255002267601673,SeAx_vs_HuT78
ENSG00000240038.8,25.677847749394513,0.18659401745471196,0.4406488214399149,0.4234528912274764,0.6719648622915084,0.7255892054699762,SeAx_vs_HuT78
ENSG00000039123.18,3594.403540391931,0.03596180518765635,0.084936511514414,0.42339630562238845,0.6720061398542685,0.7255900431225422,SeAx_vs_HuT78
ENSG00000213757.3,83.56635081637612,0.14207490838627793,0.3356405138122127,0.4232948721612532,0.6720801351064458,0.7256262050522496,SeAx_vs_HuT78
ENSG00000294075.1,9.444880712389875,0.30805274894598056,0.729153192327152,0.4224801484620879,0.6726745875612217,0.7261804902777514,SeAx_vs_HuT78
ENSG00000176531.14,204.7206567054452,0.08248670106669545,0.1952207706349751,0.4225303526791704,0.672637950792988,0.7261804902777514,SeAx_vs_HuT78
ENSG00000186676.3,13.335686543554772,-0.2712301788590356,0.6428223282125839,-0.4219364619975346,0.6730713951259281,0.7264775300446441,SeAx_vs_HuT78
ENSG00000188312.16,657.8576600770891,-0.042644395582101036,0.10106691236311895,-0.42194220229946106,0.6730672051120056,0.7264775300446441,SeAx_vs_HuT78
ENSG00000182400.17,514.7769160055058,-0.05328967311158675,0.12629403571837758,-0.4219492457301556,0.6730620639202257,0.7264775300446441,SeAx_vs_HuT78
ENSG00000174748.24,31626.624273120342,-0.022295151832256145,0.053056233609469164,-0.4202173866385615,0.6743266544980465,0.7277885424021027,SeAx_vs_HuT78
ENSG00000273080.3,33.215079218584606,0.17167801801185695,0.40956018905469244,0.4191765278947343,0.6750871249129934,0.7285654122178479,SeAx_vs_HuT78
ENSG00000196150.16,359.8281475418998,0.056736293202734586,0.13538160324195572,0.4190842170877144,0.6751545849064713,0.7285943249562938,SeAx_vs_HuT78
ENSG00000182923.22,239.56235767528344,-0.058025323447636515,0.13855168491387518,-0.41879911805984543,0.6753629494523931,0.7287752824623311,SeAx_vs_HuT78
ENSG00000198039.14,292.27441735130077,-0.05623914475652693,0.13439288534404936,-0.4184681697439059,0.6756048541404749,0.7289924087168951,SeAx_vs_HuT78
ENSG00000170633.19,1989.4250213394907,-0.036823301507307074,0.08808957842030976,-0.4180210890737691,0.675931698274827,0.7293011548177262,SeAx_vs_HuT78
ENSG00000285976.5,5.000710279962515,-0.4615026817186572,1.1051256566955172,-0.41760199749467025,0.6762381360938167,0.7295878475230789,SeAx_vs_HuT78
ENSG00000179627.11,133.19698892946892,0.09200305433181087,0.22044593287972267,0.4173497470783849,0.6764226062882635,0.729742923741674,SeAx_vs_HuT78
ENSG00000146243.15,189.17936422617868,-0.07450743472050038,0.1786545402894597,-0.4170475298292555,0.6766436426938209,0.7299374275221173,SeAx_vs_HuT78
ENSG00000177432.8,193.92022377893315,-0.08310848926126037,0.20012213440164586,-0.4152888410357513,0.6779304691672258,0.7312815724428497,SeAx_vs_HuT78
ENSG00000188529.17,5808.050062803922,0.028784063816324434,0.06936414224129404,0.41497037065915926,0.6781635934725587,0.7314889985586663,SeAx_vs_HuT78
ENSG00000259088.2,28.23446211523347,-0.2088488796961845,0.5035058214618107,-0.41478940420160565,0.6782960769159972,0.7315878517730336,SeAx_vs_HuT78
ENSG00000229809.11,273.9386457810589,0.06475997133187625,0.15643001714541643,0.41398685823626646,0.6788837313010259,0.7321615701110253,SeAx_vs_HuT78
ENSG00000089050.18,1393.8405884760452,0.03596638989756581,0.08688554925279737,0.41395134411730533,0.6789097405908096,0.7321615701110253,SeAx_vs_HuT78
ENSG00000148840.13,2745.1755727598443,0.03411821892238751,0.0826302284345472,0.41290239139799945,0.6796781289313356,0.7329461072536494,SeAx_vs_HuT78
ENSG00000290578.2,44.40298419582426,0.15141710576047415,0.3668912621459037,0.41270294875613384,0.679824264144299,0.7330595697691776,SeAx_vs_HuT78
ENSG00000183624.16,1565.2198118559843,0.02709721182352362,0.06568496239443389,0.4125329578603797,0.6799488290286867,0.7331497605807356,SeAx_vs_HuT78
ENSG00000272192.3,8.215680648083119,0.33712091201423355,0.8173661369440961,0.412447857547212,0.6800111915948697,0.7331728753865004,SeAx_vs_HuT78
ENSG00000106125.16,7.769904013434967,-0.2940366935608822,0.713558383374889,-0.4120709677184205,0.6802874074500977,0.7334265453733226,SeAx_vs_HuT78
ENSG00000111364.18,2074.9345506262275,0.03068700083352837,0.07452609502968573,0.4117618241141565,0.6805140053301516,0.7336266942766679,SeAx_vs_HuT78
ENSG00000228502.1,412.1310418396792,-0.16513687235163166,0.4017654562165006,-0.41102805081043065,0.6810519662198729,0.7341624631343054,SeAx_vs_HuT78
ENSG00000057252.15,2040.1125195518352,-0.03541794241233383,0.08620610363200962,-0.4108519109449997,0.6811811261211735,0.7342515845469928,SeAx_vs_HuT78
ENSG00000286634.1,6.611813204417745,-0.3470635985382692,0.8449032421148979,-0.41077318826416837,0.6812388549383009,0.7342515845469928,SeAx_vs_HuT78
ENSG00000204519.12,358.0247984740214,0.05091943528227872,0.1239676904588885,0.4107476318530365,0.6812575963349212,0.7342515845469928,SeAx_vs_HuT78
ENSG00000240395.1,23.523516451874382,0.179760809467949,0.4383556328964086,0.4100798438021435,0.6817473780184065,0.7347352630211004,SeAx_vs_HuT78
ENSG00000273064.1,8.56646898307302,-0.3194194584332095,0.7835559198634504,-0.4076536853794359,0.6835279444575423,0.7366099088641043,SeAx_vs_HuT78
ENSG00000271858.5,8.940215111845795,-0.30465662472968785,0.7485168124025195,-0.40701373660777157,0.6839978991946037,0.7370720218990272,SeAx_vs_HuT78
ENSG00000111837.12,6.923372554806212,0.3674131618588822,0.9031228061305866,0.40682525052496155,0.684136339757107,0.73713252701922,SeAx_vs_HuT78
ENSG00000196747.5,15.192082676674161,0.25659488738826713,0.6307110351261732,0.40683430778555435,0.6841296870748234,0.73713252701922,SeAx_vs_HuT78
ENSG00000229589.1,4.330979845351754,-0.39615791191039745,0.9791564119463639,-0.40459104089704734,0.6857781451001925,0.7388570765858763,SeAx_vs_HuT78
ENSG00000235072.3,4.263928590335964,0.4050765165560887,1.001635858697478,0.40441495084136464,0.6859076078060014,0.738904668542994,SeAx_vs_HuT78
ENSG00000289210.1,12.755407413969225,0.29560413347624226,0.7309511290358107,0.4044102563548541,0.6859110593532475,0.738904668542994,SeAx_vs_HuT78
ENSG00000120686.14,2163.1718088098924,0.03413340909319232,0.08441286090980211,0.40436266139190535,0.6859460531698873,0.738904668542994,SeAx_vs_HuT78
ENSG00000178498.18,218.5776042736643,-0.11034078851457231,0.2730937967939394,-0.404039893289224,0.6861833836081744,0.7391158800709744,SeAx_vs_HuT78
ENSG00000117151.15,252.40870317601087,0.07550970310905855,0.1869975561832162,0.4038004808740696,0.6863594428496737,0.7392166297133524,SeAx_vs_HuT78
ENSG00000243830.2,16.501447539919884,0.2327857341035747,0.5764286611619777,0.4038413593701605,0.6863293803921067,0.7392166297133524,SeAx_vs_HuT78
ENSG00000234981.1,12.296073344951507,-0.29939462807111616,0.7420568329539415,-0.4034659001512074,0.6866055155302064,0.7394371993221309,SeAx_vs_HuT78
ENSG00000293751.1,15.810114545664488,-0.24373528887689755,0.6052428806341728,-0.40270657726946246,0.687164094754519,0.7399942749174807,SeAx_vs_HuT78
ENSG00000213999.19,7.93700648440311,-0.30169098652043347,0.7496750011745774,-0.40242903397838986,0.68736830603581,0.7401696942135925,SeAx_vs_HuT78
ENSG00000141428.18,289.7390734763716,0.054923135142716496,0.1365131477916043,0.40232853780912026,0.6874422549061754,0.7402048321098769,SeAx_vs_HuT78
ENSG00000286366.2,22.515756016918225,-0.19420586195479247,0.4833063256324648,-0.40182768495870735,0.6878108458887531,0.7405572032031379,SeAx_vs_HuT78
ENSG00000131503.23,61.91310142286834,0.10535267868333842,0.26226029028016035,0.4017103716723378,0.6878971905942575,0.7406056592245267,SeAx_vs_HuT78
ENSG00000108298.14,40902.98880858097,-0.02876711843979033,0.07176587998262725,-0.4008467317164388,0.688532970439096,0.741245608161553,SeAx_vs_HuT78
ENSG00000258357.1,9.895817446286873,-0.2558997655365427,0.6391135410163769,-0.40039797174315456,0.6888634178973458,0.7415122352719432,SeAx_vs_HuT78
ENSG00000213885.5,12.291099233526603,-0.2775766176466099,0.6931677360000337,-0.40044653441082323,0.6888276555804753,0.7415122352719432,SeAx_vs_HuT78
ENSG00000237730.1,7.921879617061,-0.3515178270211329,0.8785006858208059,-0.4001338105874109,0.6890579625295901,0.7416770847583277,SeAx_vs_HuT78
ENSG00000128699.17,1165.0110424584673,0.03377642938034508,0.08444704474039895,0.39997171581525626,0.6891773493385629,0.741716461215929,SeAx_vs_HuT78
ENSG00000251259.2,40.952061049583435,0.20197948585466238,0.5049266673008502,0.40001746577254366,0.6891436525792787,0.741716461215929,SeAx_vs_HuT78
ENSG00000166478.12,528.2570272509911,0.05334116102954296,0.13402080579468467,0.39800656855667477,0.6906253438847896,0.7432301937704093,SeAx_vs_HuT78
ENSG00000234494.9,153.13090594111782,-0.11170537168272604,0.28076872381329143,-0.3978554668254612,0.6907367283008254,0.7433054113112258,SeAx_vs_HuT78
ENSG00000279026.1,8.524848514300269,0.2679191684592983,0.6739452177468698,0.3975384963113238,0.6909704043973246,0.743512210629952,SeAx_vs_HuT78
ENSG00000304119.1,14.276594241727533,-0.20684467680302007,0.5216575119343736,-0.3965143261064395,0.6917256414163262,0.7442354733033141,SeAx_vs_HuT78
