Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000304056.1,23.398976844905565,0.8922887124141284,0.48401704241276866,1.8435068070458283,0.06525504877820221,0.0971774063891515,MyLa_vs_HH
ENSG00000294848.1,12.892034592220833,1.053554642355653,0.5715838170622423,1.8432198584112938,0.06529691660576337,0.0972235921702336,MyLa_vs_HH
ENSG00000130813.20,684.2434122988606,-0.2376330706020509,0.1289226767742221,-1.84322166237837,0.06529665332507699,0.0972235921702336,MyLa_vs_HH
ENSG00000134294.16,3728.3185095996905,-0.2196044397766529,0.11916497786620776,-1.8428605762274661,0.06534936963804745,0.09729360567320038,MyLa_vs_HH
ENSG00000048028.14,530.2933187222528,0.2662238838352827,0.14449427332453943,1.8424528371261755,0.06540893917430993,0.09737420187034754,MyLa_vs_HH
ENSG00000061455.13,4.927723038603047,-2.30594897234738,1.2519856199960886,-1.84183343284293,0.06549951806609502,0.09750094442493497,MyLa_vs_HH
ENSG00000233849.2,8.17101458241666,1.7369702374412848,0.9435588606181455,1.8408710997672775,0.06564045045703663,0.09770261465086502,MyLa_vs_HH
ENSG00000245904.7,13.913025405131402,-0.9646687817811773,0.5243381462407544,-1.8397837134249648,0.06579999745356369,0.09793195600071392,MyLa_vs_HH
ENSG00000100083.22,1928.8870816673596,0.15302138697356094,0.0831782316395339,1.8396806947844655,0.06581512944747767,0.09794634026013976,MyLa_vs_HH
ENSG00000287126.1,116.28673272005643,-0.5203939673156238,0.28301050571546055,-1.8387796806342913,0.06594759807562797,0.09813532847619197,MyLa_vs_HH
ENSG00000075790.14,111.6898865846391,0.4038542789418506,0.21964391456677992,1.8386772961063025,0.06596266471563543,0.09814959621101402,MyLa_vs_HH
ENSG00000083845.11,34332.28480015902,-0.13377853272498388,0.07278482087793701,-1.8380004389835032,0.06606234062363663,0.09828974605700941,MyLa_vs_HH
ENSG00000128607.16,708.7543104157039,-0.17066977145931905,0.09285971386289299,-1.8379312659880938,0.06607253422246138,0.09829674892836703,MyLa_vs_HH
ENSG00000131375.12,1197.5956351240438,-0.1689224486474266,0.09191129027796692,-1.8378857280379282,0.06607924557749997,0.09829857049912082,MyLa_vs_HH
ENSG00000241288.9,6.931409846966357,-1.6579323411253322,0.902130749916188,-1.8377960636851824,0.06609246189649727,0.09831006765823219,MyLa_vs_HH
ENSG00000293313.2,231.02269190997328,0.3906857134073837,0.2125962293353024,1.8376888180420274,0.06610827251770834,0.09832542151554545,MyLa_vs_HH
ENSG00000235028.3,7.423586527025017,-1.40226259383192,0.7631322609268035,-1.8375092570833134,0.06613475115564382,0.0983566384653295,MyLa_vs_HH
ENSG00000237172.6,73.93155829043037,-0.44302936208533233,0.24119494388895316,-1.8368103200757986,0.06623790188099356,0.09850186869743502,MyLa_vs_HH
ENSG00000256223.8,35.07568745363162,-3.6658847293589742,1.995983866629376,-1.8366304410814527,0.06626447027046886,0.09853319927751075,MyLa_vs_HH
ENSG00000269556.10,379.5059817207977,-0.23923013792267492,0.1302780490156368,-1.8363042717500397,0.0663126683487371,0.09859668465994068,MyLa_vs_HH
ENSG00000177463.18,974.2679729596451,-0.26616826051050446,0.14497760998050782,-1.8359266685820705,0.06636850287763904,0.09867151278447331,MyLa_vs_HH
ENSG00000146872.21,1647.8364561905116,-0.17862383351523395,0.09731802108575607,-1.8354651227220462,0.06643680223642995,0.09876485868937371,MyLa_vs_HH
ENSG00000163481.10,755.1235098515949,-0.17548398790159286,0.09565498740844605,-1.834551366906543,0.06657219020199596,0.09895791465887468,MyLa_vs_HH
ENSG00000130856.19,206.20344116047227,0.3179030883706556,0.17331043108825553,1.8342986418905658,0.06660967566143643,0.09900542101341024,MyLa_vs_HH
ENSG00000135940.9,3871.066373844326,-0.11527827183112992,0.06286117602149888,-1.8338548389820786,0.06667554483037785,0.09909510416759741,MyLa_vs_HH
ENSG00000186638.19,272.7932477481219,-0.2950571815772008,0.16095558462552417,-1.8331590187670377,0.06677892634608038,0.09924051974201825,MyLa_vs_HH
ENSG00000166073.13,9.071801186100178,2.902689991531114,1.5839602147143357,1.8325523359528377,0.06686917194443996,0.09936639145526227,MyLa_vs_HH
ENSG00000198113.5,87.43774143906165,0.6781346643604729,0.37013468683058376,1.8321294612165473,0.06693213499681402,0.09945170427701114,MyLa_vs_HH
ENSG00000255173.1,6.463965124975182,1.4445849851555363,0.7886909656930545,1.831623599093875,0.06700751839057993,0.0995554562918593,MyLa_vs_HH
ENSG00000160570.16,666.6815223851314,-0.21514218306834465,0.11749189955023207,-1.8311235403625723,0.06708210564572545,0.09965800834589696,MyLa_vs_HH
ENSG00000230409.3,31.427399623405268,-0.6091863554458202,0.33274088424333315,-1.8308130569260697,0.06712845080077336,0.0997185900576994,MyLa_vs_HH
ENSG00000289018.3,11.325243918592637,1.2609424301149965,0.6892799931017508,1.829361714737682,0.06734543900378885,0.10003262911473984,MyLa_vs_HH
ENSG00000234614.2,975.2860221511855,-0.2166940941261808,0.1185254433839268,-1.8282495972132058,0.06751210051244598,0.10027186873490879,MyLa_vs_HH
ENSG00000144229.13,9.241901555469981,2.871480818097844,1.5709551931674153,1.8278565999761351,0.06757107601686016,0.10034282384300809,MyLa_vs_HH
ENSG00000165424.9,145.96294302751576,-0.5083188755441167,0.2780927716204858,-1.8278751820195502,0.06756828653045067,0.10034282384300809,MyLa_vs_HH
ENSG00000184381.22,264.67802134097406,-0.32297436268426893,0.17672413962395583,-1.8275622298771015,0.06761527870562486,0.10040014239629254,MyLa_vs_HH
ENSG00000161847.17,2433.0781086708885,-0.19600107888536827,0.10725447464475649,-1.827439643283456,0.06763369335444464,0.100419162642539,MyLa_vs_HH
ENSG00000273297.5,7.40107142851895,-2.8140711924620296,1.5401077516513275,-1.8271911101315728,0.06767104003953424,0.10046628675795606,MyLa_vs_HH
ENSG00000111678.13,1352.592454964715,-0.2644151251010591,0.14474888062160338,-1.8267161995696695,0.0677424512835682,0.10056397205378889,MyLa_vs_HH
ENSG00000152193.10,946.1598739358321,-0.2034935686115126,0.11140354897708203,-1.8266345235857375,0.06775473896454678,0.10057387924019022,MyLa_vs_HH
ENSG00000158427.17,68.46197613393977,-0.5942551389666809,0.3253842290443371,-1.8263181983712777,0.06780234557147109,0.10063620720073775,MyLa_vs_HH
ENSG00000279821.1,8.332851451559854,-1.8776861164780545,1.0282845576191444,-1.8260374548710387,0.06784462021107607,0.10069061147224155,MyLa_vs_HH
ENSG00000276449.1,21.308610312310826,-0.8440765474565539,0.4623627700708986,-1.82557204449468,0.06791474993476976,0.10078633588676054,MyLa_vs_HH
ENSG00000064601.23,2762.76853882915,0.14475498406634693,0.07929456453957258,1.8255347627781702,0.06792037025737427,0.10078633588676054,MyLa_vs_HH
ENSG00000293422.2,23.22607213386874,-0.824032340722749,0.45143198025259923,-1.8253743127849755,0.06794456290670228,0.10081388475017156,MyLa_vs_HH
ENSG00000070540.15,154.76241008653093,0.331043337355513,0.1814172061171674,1.8247626255566425,0.06803685812297844,0.10094246900812909,MyLa_vs_HH
ENSG00000230979.3,168.87809436391146,0.6590022057705576,0.36119623269814344,1.8244991118755511,0.06807665048710802,0.10099314288477478,MyLa_vs_HH
ENSG00000272899.5,37.00153357003233,-0.5688647771918873,0.31199307906602947,-1.8233249881530038,0.0682541838547947,0.10124813312566425,MyLa_vs_HH
ENSG00000164144.18,877.7688398443693,-0.22758342815517354,0.12482507711226783,-1.8232188068306558,0.06827025775197731,0.10126359228569909,MyLa_vs_HH
ENSG00000261136.1,19.67022240358047,-0.9723400177627743,0.5333812261716545,-1.8229738319470823,0.06830735431214803,0.10131022870288367,MyLa_vs_HH
ENSG00000280303.2,101.81144468146836,-0.44956251674259073,0.24672157237715658,-1.8221451509532238,0.06843296438347621,0.10148812557367354,MyLa_vs_HH
ENSG00000005194.17,1613.870471393467,-0.1446271566677352,0.07938752363307582,-1.8217869767067292,0.0684873145719273,0.10156032121149554,MyLa_vs_HH
ENSG00000064703.15,1304.4329711354492,0.1928800621603613,0.10592088575006313,1.8209823378506476,0.06860954172521988,0.10173315179666563,MyLa_vs_HH
ENSG00000286872.1,9.589522852732564,-2.8178582420830236,1.5478411634531943,-1.8205086598139395,0.06868157869285951,0.10183153871410894,MyLa_vs_HH
ENSG00000107625.16,2163.9550314134904,0.14198931123346006,0.07802032731691555,1.8199015066510165,0.06877400544825749,0.1019601380011199,MyLa_vs_HH
ENSG00000304794.1,7.3113587842863,-1.502099086336714,0.8255463419291198,-1.8195212189138161,0.06883194858384467,0.10202915430080897,MyLa_vs_HH
ENSG00000280789.3,582.5107768819432,0.20309452973797168,0.11161810916815465,1.8195482010182253,0.06882783609166851,0.10202915430080897,MyLa_vs_HH
ENSG00000279667.1,8.430689532559391,-1.374366497033668,0.7554664414553858,-1.8192290505796498,0.06887649251139065,0.10208673478460854,MyLa_vs_HH
ENSG00000303938.1,9.927544923152404,-1.7750885624536659,0.97592672674323,-1.818874833336436,0.06893052816506703,0.10215837293821774,MyLa_vs_HH
ENSG00000166135.16,1847.9367924827372,-0.1699025973500154,0.093427414227769,-1.818551853910948,0.06897982885952225,0.10222298238219382,MyLa_vs_HH
ENSG00000143033.20,1425.852241701953,-0.16956160842681625,0.09325175951962063,-1.8183207405447364,0.06901512457993803,0.10226682852353927,MyLa_vs_HH
ENSG00000116329.13,45.08252729878926,-2.451439703179847,1.3487837520599044,-1.8175187085668345,0.06913772630896953,0.1024400270304515,MyLa_vs_HH
ENSG00000104723.23,53.13267106754541,-2.452501902148989,1.349557508609214,-1.8172637227415482,0.06917674189447819,0.10248088406843436,MyLa_vs_HH
ENSG00000173991.7,21.198078994796038,0.9107221553282943,0.5011471597623782,1.8172749013685288,0.06917503106484074,0.10248088406843436,MyLa_vs_HH
ENSG00000253392.5,13.267942444283433,-0.9930533249296186,0.5466668189648501,-1.8165604541538316,0.069284443318306,0.10263194989643228,MyLa_vs_HH
ENSG00000217801.13,15.469050990652333,1.029253981796543,0.5667478348316881,1.8160704259279776,0.06935956962413002,0.10272624750465355,MyLa_vs_HH
ENSG00000203965.15,229.83783596143738,0.2501353638875892,0.13773249651547256,1.8160954764911967,0.06935572749637638,0.10272624750465355,MyLa_vs_HH
ENSG00000213881.3,45.16953259625497,-0.6525266377294097,0.3593815047976458,-1.815693431682921,0.06941741219318875,0.10280341732999723,MyLa_vs_HH
ENSG00000287918.3,13.148963648196933,-1.0448075010362965,0.575525677792081,-1.8153968473562219,0.06946294523080988,0.1028623461572127,MyLa_vs_HH
ENSG00000109220.13,390.1888833743457,-0.22364445299068955,0.12320486611559893,-1.8152241874996364,0.06948946408675476,0.10289311092769744,MyLa_vs_HH
ENSG00000229237.2,13.996950686135772,-1.133788565606003,0.6251049972558619,-1.8137570017568292,0.06971514501462867,0.10321874569727872,MyLa_vs_HH
ENSG00000112200.19,1442.4825640277552,-0.1496230334403445,0.0824965544540869,-1.8136882737765314,0.06972573141446586,0.10322588862822543,MyLa_vs_HH
ENSG00000257557.3,21.213407806305163,-1.0518055275128964,0.5800414082029264,-1.8133283462840712,0.06978119380071582,0.1032994618195194,MyLa_vs_HH
ENSG00000225791.8,121.93559502233111,0.46049147407027413,0.254039806428102,1.8126744802122254,0.06988204278302866,0.10344020461521594,MyLa_vs_HH
ENSG00000108094.19,1451.2711290636582,0.12319965543494533,0.06798675767711601,1.8121125296200689,0.06996881074925032,0.10356008299511067,MyLa_vs_HH
ENSG00000279092.1,8.868445818549429,-1.4278030542772528,0.788017276833535,-1.8118930843934653,0.07000271818147077,0.10360170972499372,MyLa_vs_HH
ENSG00000173039.22,2731.6720810150255,-0.1281876440345419,0.070753387728303,-1.8117527393428803,0.07002441057248669,0.10362525321378648,MyLa_vs_HH
ENSG00000112033.16,588.4541905467898,0.17728395962323454,0.09788798728168473,1.811090048394581,0.07012691373954133,0.10376837033483795,MyLa_vs_HH
ENSG00000127419.19,502.905963717067,-0.22279504056300461,0.1230550957332494,-1.8105307970826727,0.07021351292672966,0.10388793228298329,MyLa_vs_HH
ENSG00000113558.21,222.00826705119846,-0.24389566449843234,0.13472533810024867,-1.8103177022049883,0.07024653341321672,0.10392820597058203,MyLa_vs_HH
ENSG00000182600.11,13.78693229008094,1.3250810250505154,0.7323001293471607,1.8094780704624671,0.07037676403971525,0.10411228140144499,MyLa_vs_HH
ENSG00000139629.18,489.06563240292826,0.32282455703374247,0.17862193972841356,1.8073063002483478,0.07071453425449091,0.1046033259986132,MyLa_vs_HH
ENSG00000236773.1,11.176545112449638,-1.1760318595474373,0.6510418924441475,-1.806384309821243,0.07085833068036794,0.10480738062572587,MyLa_vs_HH
ENSG00000171202.9,658.834919886336,-0.1791268444731175,0.09916663683150326,-1.8063216641850708,0.0708681097770476,0.10481319133623444,MyLa_vs_HH
ENSG00000143373.20,1052.041454476726,-0.17943576735118144,0.09937510537739454,-1.8056410271943097,0.0709744297852265,0.104961772296709,MyLa_vs_HH
ENSG00000285693.3,51.557192565041035,-0.6838793819472087,0.3788628684634619,-1.8050842108670857,0.07106150541209065,0.10508187118923683,MyLa_vs_HH
ENSG00000230667.7,29.709356429253127,-0.6966668898187871,0.3859757556647471,-1.8049498695039845,0.07108252699017098,0.10510428120080167,MyLa_vs_HH
ENSG00000156384.16,271.9335159012158,-0.24580905157558133,0.1362092526923139,-1.8046428323841175,0.07113059093815549,0.10516666969192502,MyLa_vs_HH
ENSG00000185627.21,4843.669616125146,-0.14701755367222372,0.08147590454502404,-1.8044298433162038,0.07116394814326711,0.10520730574241874,MyLa_vs_HH
ENSG00000165695.12,6.957858886791287,2.038425432692983,1.1298482087636,1.8041586620946586,0.07120643764768982,0.10526143497469784,MyLa_vs_HH
ENSG00000183513.11,569.2345063356156,-0.25240598942777787,0.13990932415646334,-1.804068391792868,0.07122058608756125,0.10527366334642407,MyLa_vs_HH
ENSG00000204237.7,938.5685649454222,0.18578190589789073,0.10300353472399414,1.8036459272558711,0.07128683134293522,0.10536288949003254,MyLa_vs_HH
ENSG00000130724.12,1997.8651698160274,0.22046442482962253,0.12227599450246458,1.8030065977110403,0.07138717851782493,0.10550249984712372,MyLa_vs_HH
ENSG00000267519.7,129.49808490777193,-0.4405437219579906,0.24435752411572176,-1.8028653856770942,0.0714093583208653,0.10552657381162268,MyLa_vs_HH
ENSG00000280187.2,6.8348375411430125,1.613195741192952,0.8949439188969246,1.8025662917306804,0.07145635487037261,0.10558731421170615,MyLa_vs_HH
ENSG00000143621.19,13323.913345445653,0.10698390553830059,0.05938614584021155,1.8014960227619226,0.07162473361550863,0.10582225374344745,MyLa_vs_HH
ENSG00000254726.3,364.3522548047551,-0.3276200402787555,0.18186154352848685,-1.801480587496702,0.07162716432559552,0.10582225374344745,MyLa_vs_HH
ENSG00000131236.20,11176.472755450524,-0.2613876301098335,0.14513117013381666,-1.8010440477316059,0.07169593759667875,0.10591129186253764,MyLa_vs_HH
ENSG00000111540.18,1965.2227702227615,-0.12802424259288,0.07108417966567086,-1.8010230011095925,0.07169925468651167,0.10591129186253764,MyLa_vs_HH
ENSG00000231769.5,32.520055368564286,0.7962726354435051,0.44250639437718664,1.7994601785681152,0.07194591762208524,0.10626689044436122,MyLa_vs_HH
ENSG00000111615.16,2265.577331240215,-0.1380653426857847,0.07672987708737411,-1.799368745613478,0.07196037013657337,0.10627947493789877,MyLa_vs_HH
ENSG00000277151.1,6.603213184429212,1.3707990590860184,0.7618719695410898,1.7992512047814453,0.07197895293310566,0.10629815693649229,MyLa_vs_HH
ENSG00000152229.20,174.56580420420806,2.8485338522398456,1.5836720703822678,1.7986892018322105,0.07206785797705259,0.10641190766165805,MyLa_vs_HH
ENSG00000269688.1,15.265501269933448,-1.0492262425832513,0.583317868114652,-1.7987212460582884,0.07206278638176908,0.10641190766165805,MyLa_vs_HH
ENSG00000198176.15,10120.856288530682,-0.13057697728022458,0.07260758656870075,-1.7983930254543528,0.0721147472409648,0.10647236664099921,MyLa_vs_HH
ENSG00000273983.2,9.549689385131273,-1.3780309309818357,0.7665006026519411,-1.7978210665642274,0.07220536781934778,0.10659737655406802,MyLa_vs_HH
ENSG00000289132.2,21.820238281224245,-0.9120458368842772,0.5073356310744053,-1.79771689789026,0.07222188223114683,0.10661297133907345,MyLa_vs_HH
ENSG00000302317.1,24.011524833262342,0.7679633072662018,0.42728725467474854,1.7972998231617654,0.07228803428385623,0.1067018319350156,MyLa_vs_HH
ENSG00000250899.3,9.185829943171019,7.635871382117418,4.249317573903592,1.7969641593774321,0.07234130980595047,0.10677167285991124,MyLa_vs_HH
ENSG00000217624.2,20.89559802075336,-0.9099494223352554,0.5065653767376006,-1.7963119157403578,0.07244492383502829,0.10691579294048371,MyLa_vs_HH
ENSG00000298862.1,32.86127027028648,1.621476451868996,0.90269160456313,1.796268452783198,0.07245183258313592,0.10691718127898517,MyLa_vs_HH
ENSG00000171314.11,8368.33903670063,-0.10929234073085807,0.060890040962008195,-1.7949132403942718,0.07266752406005086,0.10722664471920033,MyLa_vs_HH
ENSG00000279145.2,10.860807467359054,1.2418404448270841,0.6921788743649835,1.794103360878168,0.07279667272451985,0.1074083669790622,MyLa_vs_HH
ENSG00000100697.19,1854.6856167086241,0.17048705048485252,0.09505687879949372,1.793526703569406,0.07288874470468876,0.10753535875685573,MyLa_vs_HH
ENSG00000087995.18,1258.7135767539014,-0.1577790810582589,0.08797755212584553,-1.7934015808096972,0.07290873500491439,0.10755599370990131,MyLa_vs_HH
ENSG00000127054.24,2837.235970305142,-0.16584112608384413,0.09248918300234421,-1.7930867232294696,0.07295905823355238,0.10762136914401736,MyLa_vs_HH
ENSG00000173581.10,31.170576186004816,-0.8007301048642915,0.4467367932252259,-1.7923979332067173,0.07306924564224089,0.10777503175372515,MyLa_vs_HH
ENSG00000150403.20,877.6864888646337,0.1848585627751187,0.10319650109347743,1.791325876520466,0.07324101599552452,0.1080194946538093,MyLa_vs_HH
ENSG00000162639.18,617.1112552457472,-1.6149546569243103,0.9016582321592087,-1.79109400804445,0.07327821055205784,0.10806545456372377,MyLa_vs_HH
ENSG00000233966.1,84.39068059431392,-0.45667117505834526,0.25505483778031324,-1.7904823097364282,0.07337640864224447,0.10820136314312369,MyLa_vs_HH
ENSG00000273355.3,15.286994345453296,1.398862743775748,0.7815635061139432,1.7898260766180265,0.07348187571087156,0.10834796735475424,MyLa_vs_HH
ENSG00000291214.1,77.61962813491238,0.48672933219548725,0.2720674683690104,1.7890023203190422,0.07361444187269015,0.10853450137019538,MyLa_vs_HH
ENSG00000136933.19,1413.3043612427289,-0.15877937095730776,0.08877305374355067,-1.7885987274471002,0.07367946295966568,0.10862142683693307,MyLa_vs_HH
ENSG00000105341.20,1236.8657990781394,-0.1339790246145794,0.07491045791390215,-1.7885223017668284,0.07369178085437587,0.1086306470835303,MyLa_vs_HH
ENSG00000307669.1,17.490624785901783,-0.9643016663960577,0.5393754543214387,-1.7878115488388278,0.07380641699151232,0.10879068293590119,MyLa_vs_HH
ENSG00000123685.10,7582.861655230532,-0.2237936762242004,0.1251894707291351,-1.7876397665136652,0.07383414533887626,0.10882260088407801,MyLa_vs_HH
ENSG00000166479.12,1016.849394937984,-0.19528712519959288,0.10926188910145493,-1.7873306676791885,0.07388406016292957,0.1088872110742747,MyLa_vs_HH
ENSG00000106952.10,110.57807655835894,-3.129111392942112,1.7508340001141938,-1.7872119188558273,0.07390324364970338,0.10890652381216058,MyLa_vs_HH
ENSG00000300133.1,14.216412618138154,-1.0651821121026137,0.5960220660650899,-1.7871521420924845,0.0739129019323758,0.10891179783833793,MyLa_vs_HH
ENSG00000127586.19,1515.8970491028906,-0.23536113129729383,0.13174899239982488,-1.7864359112746178,0.07402870542594302,0.10907346473441641,MyLa_vs_HH
ENSG00000289157.2,32.93094881362551,-0.670461027322277,0.3754065886437192,-1.7859596704057321,0.07410578830137525,0.10917805899828434,MyLa_vs_HH
ENSG00000213935.3,6.474436840752853,-1.4016931898981275,0.784989693125361,-1.7856198650423303,0.07416082824138816,0.10925016346883223,MyLa_vs_HH
ENSG00000144535.22,562.3081611797326,0.1997238229999449,0.11193914880726441,1.7842178105519382,0.07438827930964254,0.10957622297584657,MyLa_vs_HH
ENSG00000136156.17,2281.266180042771,0.2114417103007146,0.118519240380583,1.7840285646595748,0.0744190237157839,0.10961249772821414,MyLa_vs_HH
ENSG00000138231.15,937.5924892417922,-0.17643289176070223,0.09893621339936146,-1.7832994178635195,0.07453757612763404,0.1097780891422693,MyLa_vs_HH
ENSG00000140153.20,619.6388910114025,-0.18274165679885118,0.10250711722769432,-1.7827216464680748,0.07463162585713135,0.10990756902840182,MyLa_vs_HH
ENSG00000290854.2,30.391559219387872,-0.8627505207389128,0.48402849141712645,-1.7824374722508038,0.07467791934049672,0.10996670433873079,MyLa_vs_HH
ENSG00000293413.2,10.49515985691365,-1.5668186899677428,0.879093391354003,-1.7823119879839922,0.07469836885611715,0.10998777661357267,MyLa_vs_HH
ENSG00000131495.10,1371.6828810122663,-0.15229069872288215,0.08544925734859177,-1.782235486279413,0.07471083818367583,0.10999709615882251,MyLa_vs_HH
ENSG00000158786.6,607.8319776838418,-1.7055124784776887,0.9570390579333451,-1.7820719691008395,0.07473749622245217,0.1100273025577476,MyLa_vs_HH
ENSG00000310523.1,29.687595266038688,0.8052636113418008,0.4519497664726638,1.781754679566821,0.07478924577689493,0.11008539463421844,MyLa_vs_HH
ENSG00000113522.16,151.46418735597874,-0.36367491841964245,0.20410839347022852,-1.7817734598586632,0.07478618191842039,0.11008539463421844,MyLa_vs_HH
ENSG00000289515.3,9.982179774854645,1.3856002777060075,0.7776859901675743,1.7816963340273635,0.07479876505168213,0.11009036114861037,MyLa_vs_HH
ENSG00000123219.15,952.2372960183633,0.2350798553787106,0.13194886589834226,1.7815981499971651,0.07481478634672667,0.1101048958680365,MyLa_vs_HH
ENSG00000108798.11,407.37764538172274,-0.34145159293429767,0.19168180222255818,-1.7813459022982503,0.07485596001366779,0.11015644189624269,MyLa_vs_HH
ENSG00000197912.18,1951.883724464803,-0.1593569623967145,0.08946416962872654,-1.781237819096079,0.07487360778707619,0.11017336209490514,MyLa_vs_HH
ENSG00000136319.14,955.4243190786852,0.16158904952292225,0.09074107582876949,1.7807707044144432,0.07494991712959824,0.11027659045472671,MyLa_vs_HH
ENSG00000186952.17,12.313872342557667,-1.140414131726673,0.6404786603021749,-1.780565384003006,0.07498347901469317,0.1103169111068595,MyLa_vs_HH
ENSG00000162496.12,35.50525188415998,3.5032259802301318,1.9685704361580445,1.7795786809981735,0.07514493775016125,0.11054537360766453,MyLa_vs_HH
ENSG00000294172.1,8.624202191157053,-1.4404545569978997,0.8101428478172791,-1.7780253950014284,0.07539968413564196,0.11091102235733852,MyLa_vs_HH
ENSG00000099284.16,221.68942193055977,-1.7059129080380044,0.959638933414189,-1.777661210522934,0.07545951405161734,0.11098991742485423,MyLa_vs_HH
ENSG00000166145.17,71.54285182018432,2.8690671398917997,1.614785942864804,1.7767476565976084,0.0756097674706395,0.11120178837833565,MyLa_vs_HH
ENSG00000103429.13,635.9533864350269,0.21758630263240755,0.12249089308774824,1.776346772788539,0.07567577839778625,0.11128973649616981,MyLa_vs_HH
ENSG00000182612.13,9.865893730298913,-1.3281970304638513,0.7479150322380049,-1.775866205669719,0.07575497223173219,0.11139705553077914,MyLa_vs_HH
ENSG00000081181.10,90.5201186969853,-0.6682483130464362,0.37642253492180816,-1.775261178731627,0.07585477225839386,0.11153465569674376,MyLa_vs_HH
ENSG00000162073.16,1675.5171450268265,0.24658961049773462,0.13890686746207742,1.7752154015355315,0.07586232763331041,0.11153661054991842,MyLa_vs_HH
ENSG00000179088.17,9.716568101820778,-1.0525372716200398,0.5931571108969256,-1.774466245592969,0.07598606061694406,0.11170936123030961,MyLa_vs_HH
ENSG00000116793.18,533.0611220890416,0.2092546865252097,0.11793565254258287,1.7743123645299235,0.07601149647550116,0.1117375858996146,MyLa_vs_HH
ENSG00000140694.20,1458.1116705055401,0.13563400805827014,0.07645545372553211,1.774026592598397,0.07605875173858752,0.11179787802730518,MyLa_vs_HH
ENSG00000260589.1,13.95983514455871,-0.9717780488819601,0.5478528182203073,-1.7737940128495977,0.0760972288264214,0.1118452583825859,MyLa_vs_HH
ENSG00000165244.8,1156.6350679691511,-0.25187092900695557,0.14200513845304072,-1.7736747539614284,0.07611696470995703,0.11186508800483021,MyLa_vs_HH
ENSG00000285728.4,114.97538253241994,-0.4960189300578347,0.27968077032934213,-1.7735181774340096,0.07614288254443276,0.11189399891588163,MyLa_vs_HH
ENSG00000293508.2,22.494971615224774,-0.8807443495522156,0.4966759046166111,-1.7732777881223585,0.07618268776966222,0.1119433113019602,MyLa_vs_HH
ENSG00000279759.1,5.312458530528988,-2.5085365247930067,1.4148748521999943,-1.7729741403576957,0.07623299199990477,0.11200804163686492,MyLa_vs_HH
ENSG00000293489.2,850.786279053802,-0.6369165852719504,0.3593257507590229,-1.7725325388635733,0.07630619887521806,0.11210640912330093,MyLa_vs_HH
ENSG00000210117.1,33.528517981904685,-0.854267905451196,0.48214944657595094,-1.7717906999953943,0.07642930691653953,0.11227806752027927,MyLa_vs_HH
ENSG00000173166.20,182.89831918378124,0.3353832342706851,0.18929986317348857,1.7717035218526007,0.0764437847445866,0.11228459157664163,MyLa_vs_HH
ENSG00000136271.13,3380.6067587282414,0.14362420167990028,0.08106775562947416,1.7716563208724407,0.07645162442785536,0.11228459157664163,MyLa_vs_HH
ENSG00000214078.15,4462.200779024128,-0.22432745108910299,0.12662058360694275,-1.771650743495727,0.076452550826228,0.11228459157664163,MyLa_vs_HH
ENSG00000225938.4,112.45669482932271,-0.40126986545313714,0.22651047050129428,-1.7715289918610817,0.07647277596869778,0.11230508906297407,MyLa_vs_HH
ENSG00000151923.20,3722.120308947542,-0.14338741010464928,0.08094610939355679,-1.7713934762139754,0.07649529269237351,0.11232894824457962,MyLa_vs_HH
ENSG00000224051.9,878.9812766155708,-0.19062451159582228,0.10763279047609994,-1.7710635462726463,0.07655013510076632,0.11239105641126278,MyLa_vs_HH
ENSG00000253434.9,8.69755419487221,-7.52603176472843,4.249411710138756,-1.771076157853079,0.07654803815914846,0.11239105641126278,MyLa_vs_HH
ENSG00000164970.17,816.1641825878263,0.19010102141143867,0.10738244262453438,1.7703175376270033,0.0766742581478363,0.11256406905830428,MyLa_vs_HH
ENSG00000139343.13,3415.44828047381,-0.1258539001041808,0.07110316422989825,-1.7700182750975286,0.07672409639278302,0.11262800613542344,MyLa_vs_HH
ENSG00000303745.1,7.863801060701019,1.3822698369522857,0.780961284079919,1.769959491117145,0.07673388919550592,0.112633152391437,MyLa_vs_HH
ENSG00000231006.1,13.743381300538582,-1.178837563754554,0.6661244332156886,-1.769695727964464,0.07677784195113382,0.11268843507738509,MyLa_vs_HH
ENSG00000131966.16,834.9733450382665,-0.19955036601394543,0.1127660778523712,-1.769595695925407,0.07679451637767014,0.11270367501482431,MyLa_vs_HH
ENSG00000251661.4,11.807077798224281,1.6040696797998368,0.9065014621415123,1.7695169250035125,0.07680764884777247,0.11271371470411565,MyLa_vs_HH
ENSG00000283078.2,13.085376120448428,1.3083556944506272,0.7395480660877161,1.7691286806711035,0.07687240261853188,0.11279949978794321,MyLa_vs_HH
ENSG00000144320.16,859.1223083893098,0.18770095098938316,0.10611856318725366,1.7687852657613885,0.07692971654486869,0.11287435478307309,MyLa_vs_HH
ENSG00000206503.17,6195.308980515147,-0.593735387148685,0.335844536925406,-1.7678875844884112,0.07707969879250347,0.1130758928814035,MyLa_vs_HH
ENSG00000280332.1,17.86782270142736,-1.2005948344849933,0.6791072913499024,-1.7679015521958226,0.07707736328060211,0.1130758928814035,MyLa_vs_HH
