Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000104880.20,1822.4880626798997,0.0627661545134063,0.10901441600348993,0.5757601316820056,0.5647773247806032,0.6469300366652496,HuT78_vs_HH
ENSG00000132640.16,10.297898765626535,-0.9815776612667251,1.7077278679578363,-0.5747857604739633,0.5654361982339557,0.647643340666282,HuT78_vs_HH
ENSG00000296790.2,7.941241224685732,0.41484780893491857,0.721917456217267,0.5746471502554534,0.5655299569803571,0.647709319735526,HuT78_vs_HH
ENSG00000284624.2,48.17095065275931,-0.48718956145379705,0.8482573732687704,-0.574341676013267,0.5657366122809686,0.6479045840959888,HuT78_vs_HH
ENSG00000120324.9,6.191556684151129,-1.0373070375538607,1.8063697506411165,-0.574249561688962,0.5657989353333348,0.6479345388964902,HuT78_vs_HH
ENSG00000277476.1,29.939489794875477,-0.23071600923252325,0.4018311611057992,-0.5741615672553015,0.5658584740136474,0.6479613014991686,HuT78_vs_HH
ENSG00000170234.15,572.8994184480707,0.05932675580152075,0.10335892159787675,0.5739877592021961,0.5659760846332657,0.6480545542761699,HuT78_vs_HH
ENSG00000155542.14,154.55401952290404,0.09141106836262193,0.15934651801286334,0.573662164084707,0.5661964365169116,0.6482654285294607,HuT78_vs_HH
ENSG00000260743.1,18.762831044931072,-0.3049490395913973,0.5318585547353107,-0.5733649235804072,0.5663976348880183,0.6484543474577484,HuT78_vs_HH
ENSG00000287539.2,9.523999676197858,-0.422882920280872,0.7382769604700924,-0.5727971248237307,0.566782066058511,0.6488530074406176,HuT78_vs_HH
ENSG00000234028.5,32.87068722740716,0.27108258386684847,0.4734427175289665,0.5725773653921774,0.5669308889216557,0.6489819089476973,HuT78_vs_HH
ENSG00000204248.14,22.675245462276145,0.2950417370260375,0.515359270041698,0.5724971959894415,0.5669851849514609,0.6490025933426249,HuT78_vs_HH
ENSG00000288714.2,6.853573580565554,-1.0373049065601414,1.8131697083502036,-0.572094769608732,0.5672577723992427,0.649273127557656,HuT78_vs_HH
ENSG00000198682.15,8.309370782716952,-1.0373002904535658,1.8133934140693262,-0.5720216486977434,0.5673073083030333,0.6492883426978114,HuT78_vs_HH
ENSG00000137601.20,530.2449614410808,0.0766949640736158,0.134227891588013,0.5713787437637509,0.5677429346808167,0.6497454117035155,HuT78_vs_HH
ENSG00000196951.14,60.54555653352892,-0.17141355541973283,0.3001517646431457,-0.5710896140275191,0.5679388984719633,0.6499149142827653,HuT78_vs_HH
ENSG00000169126.18,8.680912911037238,-1.03730182495825,1.8164715233002353,-0.5710531718513484,0.5679636002238891,0.6499149142827653,HuT78_vs_HH
ENSG00000186714.14,26.966078396744706,0.2659657061017538,0.46609203507342656,0.5706291592385921,0.5682510482387524,0.6502023075427764,HuT78_vs_HH
ENSG00000251192.10,61.31246484098259,0.16033009573468276,0.2810896941952774,0.5703876700057845,0.5684147904989764,0.6503481269503871,HuT78_vs_HH
ENSG00000206538.11,8.570025405423781,-1.0373004136787776,1.8189157711893928,-0.5702850182009718,0.5684844005939722,0.6503862339000582,HuT78_vs_HH
ENSG00000133247.16,418.5783838168661,-0.06931694072158384,0.1215701976334608,-0.5701803737341721,0.5685553661446361,0.6504253451804549,HuT78_vs_HH
ENSG00000166619.17,1043.597497895687,0.05376591352183801,0.09430506330110983,0.570127537586895,0.5685911990438797,0.6504253451804549,HuT78_vs_HH
ENSG00000302901.1,5.480652358635602,-1.0373066806820055,1.8196724865980667,-0.5700513077610367,0.5686428991830732,0.6504429535732829,HuT78_vs_HH
ENSG00000180263.16,158.10946845192146,0.10378963239334464,0.18212893741386102,0.5698689832988927,0.5687665633081211,0.6505428705653444,HuT78_vs_HH
ENSG00000106302.11,8.11607661047186,-1.037301719764181,1.8217701965534827,-0.5693921888318302,0.5690900165774231,0.6508712747053458,HuT78_vs_HH
ENSG00000139734.20,797.866735034026,-0.08413387564725307,0.1478595174899431,-0.5690122426713287,0.5693478316672511,0.6511245709747081,HuT78_vs_HH
ENSG00000025800.15,2553.8323180954676,-0.04024414819864321,0.07075685839414118,-0.5687667473090569,0.569514443886689,0.6512735390163433,HuT78_vs_HH
ENSG00000206530.12,81.7784322531749,0.17412333594074764,0.3065784311913584,0.5679569018084781,0.5700642328692272,0.6518090003981767,HuT78_vs_HH
ENSG00000242622.5,27.369693700865994,0.21570142708493711,0.37981203373469036,0.5679162531106394,0.5700918351794044,0.6518090003981767,HuT78_vs_HH
ENSG00000310085.1,5.677418115098728,-1.037307634945299,1.8261992299730638,-0.5680144958557447,0.5700251249890198,0.6518090003981767,HuT78_vs_HH
ENSG00000135747.11,7.594633108411206,-1.0373001986813064,1.827533325284796,-0.5675957775049916,0.5703094749696909,0.6520162248935553,HuT78_vs_HH
ENSG00000272667.1,43.06379586223777,0.1631778230807647,0.28756760011008314,0.567441613792023,0.5704141839641035,0.6520943210846094,HuT78_vs_HH
ENSG00000119725.23,18.882126449407064,-0.26726278609045573,0.47115182167911257,-0.5672540650229735,0.5705415806556922,0.652198342103543,HuT78_vs_HH
ENSG00000185839.3,14.608185102675055,0.28737144478117443,0.50671847401608,0.5671224940815067,0.5706309612470424,0.6522588956001254,HuT78_vs_HH
ENSG00000155827.14,1587.3032126794615,-0.04732810079352941,0.08347213495629659,-0.5669928152467758,0.5707190629926504,0.6523179796805749,HuT78_vs_HH
ENSG00000142684.10,1211.1057366034838,-0.046820292617996376,0.08260664948806701,-0.5667860021941675,0.5708595819072209,0.6523953438292843,HuT78_vs_HH
ENSG00000304991.1,10.85892669766534,-0.3587702967573329,0.632988681392766,-0.5667878546705292,0.570858323170955,0.6523953438292843,HuT78_vs_HH
ENSG00000226360.5,98.02830648045186,-0.13989294271033817,0.24688240637726389,-0.5666379583831751,0.5709601802377724,0.6524686884582314,HuT78_vs_HH
ENSG00000163170.14,1054.5967730586883,0.05112458790096147,0.0903178874268553,0.5660516355895188,0.5713586796022427,0.6528192306132127,HuT78_vs_HH
ENSG00000147432.8,7.806549159329006,-1.0373003153952975,1.8326025765701963,-0.56602578685481,0.5713762509637274,0.6528192306132127,HuT78_vs_HH
ENSG00000100376.14,1036.7824977351124,-0.07028495048369726,0.12415642550649429,-0.5660999839272985,0.5713258142303148,0.6528192306132127,HuT78_vs_HH
ENSG00000272205.3,8.174832572140728,-0.4294684706480329,0.7597231567667531,-0.5652960118732915,0.5718724408793602,0.6533444792011821,HuT78_vs_HH
ENSG00000289222.3,11.362907107309436,-0.4160474367813084,0.7361812988924935,-0.5651426318587657,0.5719767533377815,0.653421982913299,HuT78_vs_HH
ENSG00000229677.1,9.758765098200875,0.36139837994876545,0.6397036449355262,0.5649465698842309,0.5721101066050308,0.6535326506299259,HuT78_vs_HH
ENSG00000232341.2,9.429615882888578,0.3936896519868417,0.6975331614878811,0.5644027749835971,0.5724800507560264,0.6539135494321737,HuT78_vs_HH
ENSG00000298027.1,10.090453309610648,0.34105746468201437,0.6044251125079986,0.5642675289695231,0.5725720763755577,0.6539769683307692,HuT78_vs_HH
ENSG00000224415.1,26.710446436404055,0.2533326217137301,0.4493896190366427,0.5637260207674571,0.5729406058418578,0.6543561745286804,HuT78_vs_HH
ENSG00000180398.15,1851.0386313174897,-0.04766072916526382,0.08458397858574186,-0.5634723024638839,0.573113315386113,0.6544282647168217,HuT78_vs_HH
ENSG00000152942.21,617.1436091387326,-0.07539075206196796,0.13378685383272523,-0.5635139021673207,0.5730849962023227,0.6544282647168217,HuT78_vs_HH
ENSG00000230204.1,8.28194686121398,-1.0373069932296313,1.8408761921916295,-0.5634854737268779,0.5731043489182243,0.6544282647168217,HuT78_vs_HH
ENSG00000270060.1,6.3941531667957285,-0.45978327532852914,0.8162096783758144,-0.5633151474550725,0.5732203053503122,0.6545087170395694,HuT78_vs_HH
ENSG00000237433.1,8.891501395437047,-0.40543683830818295,0.7200351147174217,-0.5630792582488104,0.5733809147504105,0.6546503784177939,HuT78_vs_HH
ENSG00000188290.13,6.846035621021431,-1.037303186996686,1.8430722751143946,-0.5628119965790833,0.5735629104340483,0.6548164377023945,HuT78_vs_HH
ENSG00000302078.1,5.9943171969343725,-0.4196749927583207,0.7470991520386638,-0.561739350945752,0.5742936192751037,0.6555962040776135,HuT78_vs_HH
ENSG00000204616.13,7.439040424569811,-1.0373003199132578,1.8469013716428722,-0.5616435917152138,0.5743588739062113,0.6555962040776135,HuT78_vs_HH
ENSG00000271833.1,9.804234505937636,-0.35510351419533254,0.6321936404788052,-0.5617005478359247,0.5743200610301212,0.6555962040776135,HuT78_vs_HH
ENSG00000044446.14,610.4675142327242,0.07357008449286787,0.13100213521257328,0.5615945448025551,0.5743922980297081,0.6555962040776135,HuT78_vs_HH
ENSG00000137478.17,1444.552455961699,0.07442879783977466,0.13259130325189514,0.5613399673610255,0.5745658003520064,0.6557524567309803,HuT78_vs_HH
ENSG00000163666.12,17.35023185618111,0.26741577056386967,0.47664522190620084,0.5610373465917057,0.5747720779295542,0.6559272162503149,HuT78_vs_HH
ENSG00000111880.18,1574.340536583055,-0.04438825633833793,0.0791223370405633,-0.5610079024281297,0.5747921500370469,0.6559272162503149,HuT78_vs_HH
ENSG00000187621.17,68.48395818824739,0.15956340390341636,0.2846066368226631,0.5606454075870321,0.5750392901952615,0.6561674448310897,HuT78_vs_HH
ENSG00000233837.1,8.221408903910978,-0.46347157860255633,0.826878451205239,-0.5605075061842655,0.5751333212053004,0.6562329437228811,HuT78_vs_HH
ENSG00000288937.3,21.15220202832795,0.290048117895559,0.5177738518541551,0.5601830159188086,0.5753546104788393,0.656443627991874,HuT78_vs_HH
ENSG00000160753.19,515.4917435497692,0.07478724064817875,0.13354856703584503,0.5600003227897273,0.5754792175259198,0.6565439840780012,HuT78_vs_HH
ENSG00000112541.19,6.378174139767998,-1.0373055879684798,1.8564143072585004,-0.5587683653981007,0.5763198148510524,0.6574611234753315,HuT78_vs_HH
ENSG00000258122.2,18.67125656591189,-0.25183761515213915,0.4511152478235004,-0.5582556040106874,0.5766698562487076,0.6578185593566123,HuT78_vs_HH
ENSG00000297883.1,6.713063261093351,-1.0373000012968252,1.8590900637967585,-0.5579611345877357,0.5768709238828317,0.6580060232625067,HuT78_vs_HH
ENSG00000225891.3,55.861891120864065,-0.13361194328812853,0.23960432336363863,-0.5576357780712939,0.5770931200527878,0.658217561962545,HuT78_vs_HH
ENSG00000300883.1,12.871770177397606,0.3592237269417079,0.6442656125380012,0.5575708526900767,0.5771374644579004,0.6582262334965168,HuT78_vs_HH
ENSG00000253821.3,10.218806849870937,-1.0373012437719042,1.8608618167971578,-0.5574305595443225,0.577233290957436,0.6582936156026779,HuT78_vs_HH
ENSG00000145191.17,2328.93434423497,-0.037825921145106634,0.06794762119587684,-0.5566923533064313,0.5777376423029299,0.6587853857059734,HuT78_vs_HH
ENSG00000100154.16,134.5562848053514,0.1530892453918218,0.27499822694392295,0.556691754318254,0.5777380516230282,0.6587853857059734,HuT78_vs_HH
ENSG00000288764.3,7.033127591333452,-0.43392574287602,0.7802307207405831,-0.5561505479611778,0.5781079421292454,0.6591545813459244,HuT78_vs_HH
ENSG00000234390.5,14.68035315275943,-0.4160103973374516,0.7480716558432466,-0.5561103593325073,0.5781354137141228,0.6591545813459244,HuT78_vs_HH
ENSG00000181929.14,19.35210313004734,-0.2428599179159317,0.43676020759995016,-0.5560486365057754,0.5781776065427551,0.6591607369997109,HuT78_vs_HH
ENSG00000235651.1,5.177396994565849,-0.534972364700509,0.9622528211145749,-0.5559582190477259,0.5782394172193537,0.6591892560919326,HuT78_vs_HH
ENSG00000260000.4,28.58336189297191,0.2165873171511637,0.38998179868560834,0.5553780147718379,0.5786361271462621,0.659599530276488,HuT78_vs_HH
ENSG00000144791.12,1670.0721976939953,-0.046262123719447906,0.08338125693224238,-0.5548264132914382,0.5790133987016862,0.6599875954533758,HuT78_vs_HH
ENSG00000070047.15,779.3894127986056,-0.06646719440217018,0.11998765033706099,-0.5539502958467404,0.5796128624798715,0.6606288606264727,HuT78_vs_HH
ENSG00000141380.16,2235.8371828436243,-0.054973424248258074,0.09926069698532494,-0.553828714867734,0.5796960745482147,0.6606816703054436,HuT78_vs_HH
ENSG00000295209.1,14.04336519839585,0.3089928815729321,0.5584674959902779,0.5532871362997126,0.5800668080941712,0.6610621416671169,HuT78_vs_HH
ENSG00000104936.22,766.8619378894589,-0.08276733345894675,0.14974818057469172,-0.5527101106758615,0.5804619289069254,0.6614703553442891,HuT78_vs_HH
ENSG00000224592.6,6.660231792520131,-1.0373003106991845,1.8776257080476593,-0.5524531892875292,0.5806378975054463,0.6615776404801551,HuT78_vs_HH
ENSG00000115750.19,1199.4499017662606,0.060840284119994974,0.11013592168108804,0.5524109045563301,0.580666861228577,0.6615776404801551,HuT78_vs_HH
ENSG00000263884.3,7.3637744811875665,0.4206597504792608,0.7614885849804058,0.5524176708309881,0.5806622264958277,0.6615776404801551,HuT78_vs_HH
ENSG00000271086.8,18.65535630153818,-0.31009301137182377,0.5618042209791122,-0.5519592053462926,0.5809763033190118,0.6618881064521525,HuT78_vs_HH
ENSG00000152611.14,6.596517045356117,-0.9709382598533878,1.7593655497957283,-0.5518684050430105,0.5810385164974095,0.661916890693825,HuT78_vs_HH
ENSG00000291091.2,251.34872341498516,-0.1038774397567812,0.18854569827983347,-0.5509403858294853,0.5816745413605281,0.6625993138216991,HuT78_vs_HH
ENSG00000196110.9,109.68957411950167,-0.1403071010460297,0.2546948579814475,-0.550883131909361,0.5817137914168079,0.6626018930081455,HuT78_vs_HH
ENSG00000290862.2,8.03031268052338,0.6854941532286772,1.2453057285856282,0.5504625390322712,0.582002164100552,0.6628543285293292,HuT78_vs_HH
ENSG00000246548.4,18.53444206324664,-0.33832297790035093,0.614627606810236,-0.5504519714891474,0.5820094104251381,0.6628543285293292,HuT78_vs_HH
ENSG00000225096.4,6.112943718212259,-0.9709433548478592,1.7653483933908236,-0.5500009847817647,0.5823186981271662,0.6631644191054722,HuT78_vs_HH
ENSG00000253352.11,2329.046686326174,0.04343318058440066,0.07900888833448352,0.5497252461080914,0.5825078381315852,0.663337650656455,HuT78_vs_HH
ENSG00000166136.19,468.5993345637638,-0.05674679040647488,0.10339814899071782,-0.5488182424964794,0.5831301898091112,0.6640041537170424,HuT78_vs_HH
ENSG00000261118.2,9.23604788913617,-0.3845104953370139,0.7008376945511217,-0.5486441416129713,0.5832496867303543,0.6640980130783207,HuT78_vs_HH
ENSG00000231684.3,8.785822372007209,-0.3635832827341313,0.6628371736430689,-0.5485257876166089,0.5833309274031254,0.6641229135236203,HuT78_vs_HH
ENSG00000298831.1,4.7003139468667765,-0.650115109889117,1.1852507702271655,-0.5485042711801114,0.5833456973043645,0.6641229135236203,HuT78_vs_HH
ENSG00000205955.4,7.413399055109091,0.38568578983296364,0.7048550558638302,0.5471845404588737,0.5842519560403034,0.6651123970554766,HuT78_vs_HH
ENSG00000196421.9,543.3744989225926,-0.20935334377992473,0.38312703207956267,-0.5464332355865953,0.5847681694038918,0.6656577554244961,HuT78_vs_HH
ENSG00000235251.2,7.189324116320505,-0.4155949512026453,0.7607799196824806,-0.5462748693158176,0.5848770081932808,0.6657393482294064,HuT78_vs_HH
ENSG00000293143.1,19.32300222324931,0.23970662103695597,0.4395737865161599,0.5453160047070816,0.5855361984356238,0.6664473313198348,HuT78_vs_HH
ENSG00000145050.20,2642.4374256482643,-0.07215579254192234,0.13238067773676968,-0.5450628730380079,0.585710276295176,0.6666031128789834,HuT78_vs_HH
ENSG00000143951.18,166.6650475450146,-0.12296339294047395,0.2257242301110844,-0.544750525364338,0.5859251099209944,0.6668052562720502,HuT78_vs_HH
ENSG00000149609.6,5.164417145286542,-0.5881404462670495,1.0805054116336628,-0.544319759933284,0.5862214515911124,0.6671001273743745,HuT78_vs_HH
ENSG00000248546.3,10.003104514548998,0.4012487190798241,0.7372544729396163,0.5442472495011743,0.5862713414035889,0.6671145249774706,HuT78_vs_HH
ENSG00000164989.19,105.89329350695569,-0.10287452190512862,0.1892914780094777,-0.5434714916219194,0.5868052141897684,0.6676796069996634,HuT78_vs_HH
ENSG00000300394.1,7.372862805086219,0.4560961007642881,0.8399506764709243,0.5430034328689255,0.5871274388482294,0.6680038147444449,HuT78_vs_HH
ENSG00000011523.17,691.0396128213825,0.0605914019121265,0.11164099686917037,0.5427343324704654,0.5873127321290945,0.6681721976308331,HuT78_vs_HH
ENSG00000225695.1,13.278583951566533,0.3138993704394647,0.5790240020005929,0.5421180630766724,0.5877371759867138,0.6685814609767685,HuT78_vs_HH
ENSG00000158402.23,330.8017371674784,-0.08396798173821986,0.15489285565032404,-0.5421036456825385,0.587747107391746,0.6685814609767685,HuT78_vs_HH
ENSG00000036549.15,1211.161730799135,-0.045477083218779954,0.0839938506287095,-0.5414334844560117,0.5882088328023896,0.6690642056923688,HuT78_vs_HH
ENSG00000225259.4,9.85036600772817,0.33310032689229413,0.6157725457238058,0.5409470253350668,0.5885440967301323,0.6693180659506329,HuT78_vs_HH
ENSG00000275549.1,11.208649589358751,-0.4357108429290492,0.8054381849812987,-0.5409612445170648,0.5885342957258592,0.6693180659506329,HuT78_vs_HH
ENSG00000111481.12,2980.0529100412064,-0.028619265968009202,0.05290112007368699,-0.5409954633880129,0.5885107096358565,0.6693180659506329,HuT78_vs_HH
ENSG00000198892.9,20.788032416200835,0.34219939547929623,0.6328826511216693,0.5406995986899152,0.5887146551493925,0.6694695345309996,HuT78_vs_HH
ENSG00000129351.20,16378.155248226763,0.03787206433387505,0.07008675299139151,0.5403598072024642,0.5889489205401762,0.6696934250382265,HuT78_vs_HH
ENSG00000163945.21,521.1559786699622,-0.07710281560091833,0.14291855195201864,-0.539487803002676,0.5895503107596058,0.6702921760016716,HuT78_vs_HH
