Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000092841.21,8329.046194069524,0.3758699810629442,0.07301913595023744,5.147554489265659,2.6390435793057676e-7,6.036267983343641e-7,MyLa_vs_HH
ENSG00000111144.12,3060.216803637661,0.3645449917275434,0.07082446854850986,5.147161697060321,2.6445735485065635e-7,6.047855247883144e-7,MyLa_vs_HH
ENSG00000183032.13,12.865065608759798,3.6359568728789515,0.7066157568764508,5.145592689514119,2.6667748538842695e-7,6.097557310644506e-7,MyLa_vs_HH
ENSG00000084073.12,2696.1261706775526,0.45805047531174975,0.08902281472696175,5.1453155768733865,2.6707146306025574e-7,6.105494436176659e-7,MyLa_vs_HH
ENSG00000103356.18,929.6099146592148,-0.44072187593464696,0.0856846322524745,-5.143534661338519,2.6961688198914185e-7,6.162604038871424e-7,MyLa_vs_HH
ENSG00000184903.11,236.77659965409788,-0.8628013323986734,0.1678294260759193,-5.1409419228328685,2.7336454954208043e-7,6.247168462531886e-7,MyLa_vs_HH
ENSG00000116991.14,18.223350931860292,2.6302484195552402,0.5118515842548846,5.13869352066998,2.7665518688395384e-7,6.321260607746442e-7,MyLa_vs_HH
ENSG00000123453.21,48.67579761479581,6.403047441051331,1.2464058078243099,5.137209246664461,2.7884841633727837e-7,6.370256634748025e-7,MyLa_vs_HH
ENSG00000106366.11,40.547607108744906,6.789585295660991,1.3218034738678905,5.136607241463177,2.797427442672817e-7,6.389567448362219e-7,MyLa_vs_HH
ENSG00000106780.11,692.5252912508828,-0.6742669037292077,0.1312779276645091,-5.136178760014775,2.803809752842053e-7,6.403023043418693e-7,MyLa_vs_HH
ENSG00000116678.21,184.93460815642877,1.2606150339808,0.24550452813503382,5.134793413209183,2.8245411259890934e-7,6.449236947269772e-7,MyLa_vs_HH
ENSG00000162769.15,1070.0599680609523,0.49280922682609873,0.09600130848895487,5.133359477936672,2.846155500929459e-7,6.497450454302616e-7,MyLa_vs_HH
ENSG00000149541.12,1516.993141039781,0.36747626485363616,0.07161713149457831,5.1311223611553824,2.8801959344702573e-7,6.574009389483513e-7,MyLa_vs_HH
ENSG00000047410.15,6223.431202017659,0.3765142018773368,0.07339685231475493,5.129841267070882,2.8998660139645056e-7,6.617747112589635e-7,MyLa_vs_HH
ENSG00000173699.18,8.288900478804504,7.246035787959341,1.412763332919613,5.1289806431942875,2.9131529193305556e-7,6.646905111630801e-7,MyLa_vs_HH
ENSG00000156504.19,1884.5381436086577,0.42554019049245645,0.08300297381273866,5.126806558190422,2.9469803075996856e-7,6.722911666190566e-7,MyLa_vs_HH
ENSG00000117724.16,5082.835907716377,0.6193954245288059,0.1208954564509049,5.123397046607286,3.0007952594712757e-7,6.844481031972197e-7,MyLa_vs_HH
ENSG00000163508.14,119.59434074507104,2.5060433436803815,0.48925714017001215,5.122139541611095,3.020881962595537e-7,6.889090921873602e-7,MyLa_vs_HH
ENSG00000129116.22,963.720356402582,1.1822529126416081,0.23087864393357455,5.120668124600345,3.044550434254197e-7,6.941851961097787e-7,MyLa_vs_HH
ENSG00000105737.12,15.851354071858886,3.740958073678552,0.7306342674462166,5.120151408658001,3.052904467951713e-7,6.959682338781647e-7,MyLa_vs_HH
ENSG00000137502.12,157.97376399235787,-1.0313627530731322,0.20145126079171702,-5.1196639277401745,3.06080613021405e-7,6.976475392633739e-7,MyLa_vs_HH
ENSG00000142731.13,1400.5429629671562,-0.37718324950750365,0.07368188639295321,-5.11907699398392,3.0703460434007594e-7,6.996995975457615e-7,MyLa_vs_HH
ENSG00000132744.10,164.60134702535555,-2.6565281918502106,0.5190121741847832,-5.11843136632169,3.080873115581594e-7,7.019758621569042e-7,MyLa_vs_HH
