Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000154124.9,2184.4087356394184,-1.9829801224393762,0.06220461945558576,-31.878341830468532,5.330457097269292e-223,1.0526037477077375e-220,HuT78_vs_MyLa
ENSG00000141968.10,1796.8461518664874,2.4636319613891264,0.07733556030355775,31.8563924760986,1.0735892322772304e-222,2.088371412577484e-220,HuT78_vs_MyLa
ENSG00000169504.17,1955.0721704219277,3.1466375530077695,0.09901834777097723,31.778328197171398,1.2900362859162112e-221,2.4725063109332324e-219,HuT78_vs_MyLa
ENSG00000141293.19,1065.8236178672478,-5.592468802072045,0.17735775085827932,-31.53213645870375,3.1516736309986495e-218,5.953009048232666e-216,HuT78_vs_MyLa
ENSG00000137166.20,2113.7672527981535,1.9981537836715701,0.06353791824831471,31.448209805403394,4.440971664118645e-217,8.268454814065472e-215,HuT78_vs_MyLa
ENSG00000083642.21,2172.491001194616,-1.9217254486421853,0.06117500837530963,-31.413570666837835,1.3206538015505347e-216,2.4242367599448054e-214,HuT78_vs_MyLa
ENSG00000135631.19,937.2525032816397,-4.720356867632454,0.15055654015599867,-31.3527188041215,8.933290593041174e-216,1.6170496708209113e-213,HuT78_vs_MyLa
ENSG00000152377.16,744.7186835703947,-4.59206014893646,0.1474762926833687,-31.137615852573695,7.46203080867355e-213,1.3322280483485258e-210,HuT78_vs_MyLa
ENSG00000105486.17,6238.272158377393,2.3539381380646307,0.07568709713127689,31.10091716137295,2.340713345023588e-212,4.1225023007692464e-210,HuT78_vs_MyLa
ENSG00000178719.19,4439.185594177397,-2.3132874761197435,0.07445239742427077,-31.070691557954234,5.995524366165626e-212,1.0418622541898213e-209,HuT78_vs_MyLa
ENSG00000170873.21,1252.5910572714183,-4.327636313050484,0.13955292459864244,-31.0107174428402,3.865129033085504e-211,6.628187722132023e-209,HuT78_vs_MyLa
ENSG00000070159.16,1755.5440898505797,-2.74624151544285,0.08871465073540032,-30.955896153317116,2.1164084412151136e-210,3.5822274304359187e-208,HuT78_vs_MyLa
ENSG00000088832.20,10622.843956079398,1.3419748044735755,0.04345628062759329,30.881032271810817,2.147335911380663e-209,3.5879780683364336e-207,HuT78_vs_MyLa
ENSG00000130956.16,1228.044763060049,-3.090360012809427,0.10009361388131063,-30.87469712577193,2.6118231040853817e-209,4.3088469007018704e-207,HuT78_vs_MyLa
ENSG00000205250.11,3532.7310928408237,1.8080332677642945,0.05859815870230968,30.854779532399025,4.8328858000993454e-209,7.873375079086846e-207,HuT78_vs_MyLa
ENSG00000135926.17,1951.7779762197176,-3.493464620409185,0.11346587088073422,-30.788682035333963,3.714477229926618e-208,5.976639720695508e-206,HuT78_vs_MyLa
ENSG00000128791.14,1571.4227225586167,-2.9167016323271935,0.09514842404431267,-30.654229553700464,2.3210299172485952e-206,3.689022306280602e-204,HuT78_vs_MyLa
ENSG00000071894.19,4473.76439194624,1.2507166262151999,0.040808538437427766,30.648405311867247,2.775195835121996e-206,4.3577261830295146e-204,HuT78_vs_MyLa
ENSG00000117114.23,1350.4224162388202,-3.970161911367991,0.12997102694932988,-30.546514900707727,6.290540322435675e-205,9.760072859798114e-203,HuT78_vs_MyLa
ENSG00000186187.14,995.5415458877114,2.779612235199433,0.09119013015626058,30.481503101666547,4.5830215219344436e-204,7.027119940631954e-202,HuT78_vs_MyLa
ENSG00000136810.15,15037.833233941843,-2.338525059486213,0.07685184474585646,-30.4290035876113,2.2713617406932514e-203,3.442169484471529e-201,HuT78_vs_MyLa
ENSG00000157800.20,1005.054336847644,-2.4032617418658293,0.07899346851970329,-30.423550033967494,2.6818040560695264e-203,4.017465777328062e-201,HuT78_vs_MyLa
ENSG00000109113.22,666.7397603932685,-7.755743173702392,0.2561143966454026,-30.282339748516485,1.958364701974698e-201,2.900382631913209e-199,HuT78_vs_MyLa
ENSG00000125651.16,3692.8035938599696,2.0278184898622666,0.06698765249751767,30.271526382230075,2.7179059981689114e-201,3.980052682487126e-199,HuT78_vs_MyLa
ENSG00000114742.16,3330.174326283524,-1.8999707126308198,0.06286639684611274,-30.222357379279355,1.2045555535391631e-200,1.744330281030657e-198,HuT78_vs_MyLa
ENSG00000115756.15,1144.5096254559955,2.4301502475437315,0.08042041537990724,30.218076293981643,1.371119204705761e-200,1.9637139115307898e-198,HuT78_vs_MyLa
ENSG00000089195.17,2765.5040340407186,2.184318680843166,0.07228750958381115,30.21709688740399,1.412350006535969e-200,2.00077800382427e-198,HuT78_vs_MyLa
ENSG00000184719.14,730.8709957140321,4.35850890194087,0.1443177814803407,30.200775380784222,2.3137034113763135e-200,3.2424189849965045e-198,HuT78_vs_MyLa
ENSG00000132563.19,421.44695688930057,-5.075369347835176,0.16922437735275664,-29.99195167523244,1.2496351386983673e-197,1.7326058258144492e-195,HuT78_vs_MyLa
ENSG00000114354.17,3111.1677647095253,-1.6143585508695546,0.0538857789286172,-29.958897931272453,3.36945796496633e-197,4.622541648148019e-195,HuT78_vs_MyLa
ENSG00000196576.18,6293.098916084677,-3.0803571090634203,0.103173786342167,-29.856005272964204,7.336462056123706e-196,9.960011455985443e-194,HuT78_vs_MyLa
ENSG00000138758.14,2236.5719384052068,-8.282152521567003,0.2776841230403685,-29.825805058227907,1.8084735541399254e-195,2.429879982588211e-193,HuT78_vs_MyLa
ENSG00000006062.20,2092.5634830400395,-3.2189450631886087,0.1080350040043141,-29.795389863271247,4.482568825992326e-195,5.96135913358755e-193,HuT78_vs_MyLa
ENSG00000118640.13,1115.252835933393,7.72684225186214,0.2598141755070396,29.739879422602108,2.3440643195392744e-194,3.085877805712663e-192,HuT78_vs_MyLa
ENSG00000166902.7,2498.768597801645,1.7858971580638026,0.06039927122904356,29.568190505004587,3.833437594959577e-192,4.996119217510817e-190,HuT78_vs_MyLa
ENSG00000085063.20,2864.8222050357817,-2.9214549691492913,0.09901313983643034,-29.505729986702104,2.4307030462010957e-191,3.1365695842711766e-189,HuT78_vs_MyLa
ENSG00000147138.5,960.2391397228992,8.530601062177523,0.2907698705503639,29.33798142851237,3.401350762629994e-189,4.346059263662423e-187,HuT78_vs_MyLa
ENSG00000183049.15,2099.3334789573983,-2.3006373434104233,0.07853683676275486,-29.29373575816683,1.246317421779137e-188,1.5770150444706304e-186,HuT78_vs_MyLa
ENSG00000145687.19,1087.7032993475063,5.0683272203104925,0.17328433931604723,29.24861669736091,4.6758873851461895e-188,5.8596961817894505e-186,HuT78_vs_MyLa
ENSG00000143514.20,3602.3928986054025,-2.3966760637173263,0.08205867646225509,-29.20685742256319,1.586909477585929e-187,1.9697324972740395e-185,HuT78_vs_MyLa
ENSG00000076555.17,710.324600156668,-4.750366449960716,0.16334773870620042,-29.08131136424725,6.186849058931868e-186,7.606906017458399e-184,HuT78_vs_MyLa
ENSG00000141682.14,4612.058752531671,-3.102437295971316,0.10675095616630557,-29.062384145188165,1.073301675788688e-185,1.3073215645377543e-183,HuT78_vs_MyLa
ENSG00000023902.15,1367.536364109217,8.230015876805428,0.28342982162695834,29.037226321362624,2.2309632470629884e-185,2.6922355554603635e-183,HuT78_vs_MyLa
ENSG00000158467.19,1704.040056388151,-2.5178655417783475,0.08673276557814612,-29.030154002292868,2.7401481210141087e-185,3.276362427630906e-183,HuT78_vs_MyLa
ENSG00000013306.18,5179.391804201,1.700376708610625,0.05863371865144123,28.999980688907396,6.583260639738388e-185,7.799966901610038e-183,HuT78_vs_MyLa
ENSG00000124920.16,1026.1836662331696,4.206839834875704,0.14510294771122023,28.99210457976386,8.274488790576006e-185,9.715442559241178e-183,HuT78_vs_MyLa
ENSG00000144843.14,553.084042944795,-5.9536992717055455,0.20557001697695895,-28.961904850029068,1.9872057145518128e-184,2.3124332212280157e-182,HuT78_vs_MyLa
ENSG00000186827.13,7286.9341989326085,-10.391577535998314,0.3606257144981407,-28.815409213010767,1.3753118296249656e-182,1.5862335465046175e-180,HuT78_vs_MyLa
ENSG00000165434.10,465.57444288062817,5.102159022936203,0.1772022745522634,28.79285288988427,2.6357743107853527e-182,3.0133374203917107e-180,HuT78_vs_MyLa
ENSG00000104490.19,3081.857938142659,-6.0066772788011695,0.20882647483510403,-28.763964356263887,6.058997983043343e-182,6.866688757652512e-180,HuT78_vs_MyLa
ENSG00000239713.11,1497.881705318606,8.905888525190981,0.3099820924364673,28.73033230787774,1.5951247397165776e-181,1.7921776493729444e-179,HuT78_vs_MyLa
ENSG00000087077.16,656.1681375330814,7.05415071481382,0.2456181698787509,28.71998728064822,2.1478638082683734e-181,2.3925734199283512e-179,HuT78_vs_MyLa
ENSG00000053254.18,3732.327503085252,-2.310688581731927,0.08050572017781464,-28.702166462560193,3.5849619011512663e-181,3.9595600387885134e-179,HuT78_vs_MyLa
ENSG00000125835.22,14144.127855091554,1.4108165347557047,0.04958571313543077,28.452077131620918,4.5931036572906847e-178,5.030413442476428e-176,HuT78_vs_MyLa
ENSG00000196923.16,910.5601618271398,2.9841011289406176,0.10551450971445521,28.281429132507295,5.8480974353880156e-176,6.351521156284334e-174,HuT78_vs_MyLa
ENSG00000108219.19,489.6556550249764,-4.3912980432378195,0.15536119701216652,-28.265088887632164,9.287643512870078e-176,1.0003789909358325e-173,HuT78_vs_MyLa
ENSG00000168268.13,3948.339015066816,-1.7425055587445224,0.061688822561494445,-28.24669828975107,1.562663573994696e-175,1.6693601934322028e-173,HuT78_vs_MyLa
ENSG00000134460.19,8465.69810719686,-7.376296143382376,0.26217057304809477,-28.135484687021705,3.6073544738748227e-174,3.822329338049639e-172,HuT78_vs_MyLa
ENSG00000133812.20,1153.4685342675407,-4.677921402154407,0.1662782765080438,-28.133088100225226,3.8593003100861465e-174,4.056311366238125e-172,HuT78_vs_MyLa
ENSG00000103365.18,1091.2921540609066,5.401639860221741,0.1922524990898325,28.096591127784272,1.078209946495998e-173,1.1241848186145874e-171,HuT78_vs_MyLa
ENSG00000142949.20,1347.6933362092389,6.065789495194539,0.21673159796342217,27.987564121675803,2.302370034163037e-172,2.3814911631148304e-170,HuT78_vs_MyLa
ENSG00000136717.17,445.879531561053,-4.430434154868111,0.15882097347451793,-27.895775085265758,3.0022726205283804e-171,3.080993627035148e-169,HuT78_vs_MyLa
ENSG00000151689.15,1305.416316433672,-3.868595183758311,0.13902408244018488,-27.82679889595944,2.056528193851428e-170,2.0939634336301298e-168,HuT78_vs_MyLa
ENSG00000197635.13,1588.1541708633595,-3.847849032333951,0.13834942628601657,-27.812540576634586,3.0593184530649173e-170,3.0908602634724858e-168,HuT78_vs_MyLa
ENSG00000130520.13,6468.997364086621,-1.4462201403992876,0.05205449545671112,-27.78280968263297,6.998589941122718e-170,7.016355592511722e-168,HuT78_vs_MyLa
ENSG00000196141.16,1328.611238338527,-2.894512109694149,0.10431711724530114,-27.74724020495811,1.8813485262578204e-169,1.871726362039555e-167,HuT78_vs_MyLa
ENSG00000116717.14,790.5812108617487,-3.98023931988428,0.1436104657727834,-27.71552406341824,4.5387969956546403e-169,4.481374336694464e-167,HuT78_vs_MyLa
ENSG00000121940.19,1034.1941765856075,-2.950904141380593,0.1065746397004399,-27.68861475558348,9.574222960317243e-169,9.382018634722904e-167,HuT78_vs_MyLa
ENSG00000176438.15,1172.5257677168322,-5.6082878878881335,0.20262447528042762,-27.678235218753272,1.2766052161216764e-168,1.2416414762472992e-166,HuT78_vs_MyLa
ENSG00000198885.12,1191.9076167348464,6.335839459387763,0.2292974882163632,27.631525790676424,4.653560641245397e-168,4.492581913877872e-166,HuT78_vs_MyLa
ENSG00000263528.10,1165.915380349702,2.853651893040515,0.1034202514518977,27.59277658851749,1.358520273275601e-167,1.301881964823596e-165,HuT78_vs_MyLa
ENSG00000101974.16,1215.701571580178,2.0274144465295536,0.07404452307907824,27.381018368695692,4.615804209379712e-165,4.3910785591858235e-163,HuT78_vs_MyLa
ENSG00000135069.16,3806.0687916586817,-10.667948010695758,0.39053576234758325,-27.31618724638362,2.7245571022815412e-164,2.5731270082634295e-162,HuT78_vs_MyLa
ENSG00000125818.20,6104.82873357972,1.5904265154961719,0.05825371792901191,27.301716903876738,4.047114821653038e-164,3.7946796741441756e-162,HuT78_vs_MyLa
ENSG00000008300.17,1794.6415336618636,-2.172565246737179,0.07964601875550481,-27.277763291677655,7.787870809055145e-164,7.249951446743979e-162,HuT78_vs_MyLa
ENSG00000136573.17,3052.3270800488813,2.495493927629589,0.0917861736899355,27.18812460861111,8.974528305343826e-163,8.295392014435892e-161,HuT78_vs_MyLa
ENSG00000167815.14,4340.929601439577,10.531952996993203,0.3876004182594151,27.17219203294132,1.3846395048201608e-162,1.2708455398817716e-160,HuT78_vs_MyLa
ENSG00000164070.14,1593.3168924308345,-3.8939355149062402,0.1433220276277239,-27.169134984753775,1.5047308697527289e-162,1.371409610173938e-160,HuT78_vs_MyLa
ENSG00000072736.20,1795.644521990257,2.702743144478586,0.09951523132992669,27.159090205177506,1.977513736909439e-162,1.7897872592458832e-160,HuT78_vs_MyLa
ENSG00000048140.20,1293.5713622312364,-2.560813123999231,0.09431109723168349,-27.15282929757851,2.344544768894112e-162,2.107341515379101e-160,HuT78_vs_MyLa
ENSG00000105479.18,947.3232416975724,9.00538193838936,0.3317640541027361,27.14393505572698,2.9858434342687887e-162,2.6653765396455565e-160,HuT78_vs_MyLa
ENSG00000144118.16,2158.7239605535096,-2.939965885770579,0.10838450950690157,-27.125332754154982,4.9497279398570965e-162,4.388422057153574e-160,HuT78_vs_MyLa
ENSG00000150995.22,4002.802427039932,-2.164626517235225,0.08024693306370903,-26.9745700501314,2.938339482804825e-160,2.5875255729321137e-158,HuT78_vs_MyLa
ENSG00000138801.11,4421.134394973187,-1.8591162671991033,0.0691606927566054,-26.881111121049937,3.6523393642522505e-159,3.1946938882080257e-157,HuT78_vs_MyLa
ENSG00000232119.10,944.7764963890495,3.1196713152911864,0.11623324718847299,26.839750164018206,1.1110344483797662e-158,9.653407977155662e-157,HuT78_vs_MyLa
ENSG00000149809.19,612.341201572396,-3.0494935982374884,0.11376158159954139,-26.806005642328216,2.750193517116816e-158,2.3737266297075143e-156,HuT78_vs_MyLa
ENSG00000146386.10,2219.2153986771823,2.16089157599786,0.08090810315715909,26.707974747602957,3.802852579477468e-157,3.260695899232226e-155,HuT78_vs_MyLa
ENSG00000127663.18,2697.9758761298267,3.068005544326696,0.11493300264692399,26.69386054196859,5.546354346260437e-157,4.724551385281848e-155,HuT78_vs_MyLa
ENSG00000116711.12,862.2880142475991,-3.406626060049477,0.12773928749736888,-26.66858510636084,1.0896754969648925e-156,9.221909579184053e-155,HuT78_vs_MyLa
ENSG00000059378.15,1426.3369944023277,-2.784824600093988,0.10451432608709675,-26.645386372900315,2.0241626034904468e-156,1.701994271696193e-154,HuT78_vs_MyLa
ENSG00000159228.14,1619.5293149977804,2.0611751450379305,0.07743066039279316,26.61962502427235,4.0237324070847266e-156,3.3616220808676435e-154,HuT78_vs_MyLa
ENSG00000130779.24,2015.9727377196878,-2.237357670677855,0.08406820752945636,-26.61360027087428,4.724653275558976e-156,3.922064085373256e-154,HuT78_vs_MyLa
ENSG00000147044.25,1138.939058887545,-9.256629559159038,0.3489118127614351,-26.529997611425564,4.37024725587015e-155,3.6049007902377e-153,HuT78_vs_MyLa
ENSG00000008710.20,1245.2718625719913,-2.127081865885373,0.08027217926285979,-26.498369490132035,1.0120903181429574e-154,8.295957934815826e-153,HuT78_vs_MyLa
ENSG00000161405.19,2540.886678930355,3.522369287583823,0.13316570495799435,26.451024223503456,3.5510830827093215e-154,2.8925791135594114e-152,HuT78_vs_MyLa
ENSG00000078269.16,540.190309977547,7.184017608676521,0.27172696254434303,26.438368652886858,4.964946799597746e-154,4.019139853363815e-152,HuT78_vs_MyLa
ENSG00000109790.20,1406.5027152171867,2.7687397338967488,0.10473111905027253,26.43664804696407,5.1963476972152275e-154,4.180493798630004e-152,HuT78_vs_MyLa
ENSG00000100784.14,862.3148618281691,3.964928377166278,0.15048277575829114,26.34805450116654,5.402761021567389e-153,4.319888613134219e-151,HuT78_vs_MyLa
ENSG00000135535.19,4412.334366183043,1.5781888758309928,0.059943318892563976,26.328019618993245,9.164598728842978e-153,7.283061904451862e-151,HuT78_vs_MyLa
ENSG00000017483.18,1895.085804198824,9.529845583628605,0.36273858259999364,26.27193808643606,4.0141771529885e-152,3.17071338393328e-150,HuT78_vs_MyLa
ENSG00000134574.14,1651.6433599436252,-2.2754043742816674,0.08672443303456426,-26.237177859379017,1.0011825407731083e-151,7.860489189093929e-150,HuT78_vs_MyLa
ENSG00000102245.10,544.5577924731436,-6.5343377451741835,0.24926453586794958,-26.21447019096136,1.8177009893773325e-151,1.418568682308669e-149,HuT78_vs_MyLa
ENSG00000134046.14,7646.868495414612,-1.8439047673534978,0.07041013271542755,-26.18805981812161,3.634831493003635e-151,2.819807074304546e-149,HuT78_vs_MyLa
ENSG00000247315.4,2369.9941024058403,1.6088236293605427,0.061528902213673034,26.14744569590302,1.0536976361399288e-150,8.125941592787983e-149,HuT78_vs_MyLa
ENSG00000106477.22,642.445023577432,3.073544179463994,0.11775057728610094,26.10215805563434,3.4458294144715936e-150,2.641734985812252e-148,HuT78_vs_MyLa
ENSG00000154328.18,644.7595576394135,-3.060162114043536,0.11742710762883639,-26.06009954461364,1.033675483515605e-149,7.878299752432095e-148,HuT78_vs_MyLa
ENSG00000165507.11,990.4749865814524,-8.44893157128983,0.3247309279761647,-26.01825340119738,3.078253326831087e-149,2.332492767941253e-147,HuT78_vs_MyLa
ENSG00000145916.21,1271.3047223665603,-2.2882328464566135,0.08801614809320082,-25.99787534480139,5.233798816964563e-149,3.9428959526878124e-147,HuT78_vs_MyLa
ENSG00000179934.8,493.44455978800863,5.943596652853843,0.2287483757238907,25.983120684660182,7.6843389623320645e-149,5.755746534257114e-147,HuT78_vs_MyLa
ENSG00000065413.22,1232.410071128754,-1.989389428893369,0.07662818198587179,-25.96158981378626,1.3453218026392627e-148,1.0019188030741434e-146,HuT78_vs_MyLa
ENSG00000054654.21,991.9912467545364,3.737838774096385,0.14403938455131987,25.950116252854638,1.8128134721806822e-148,1.342408976302888e-146,HuT78_vs_MyLa
ENSG00000148229.15,3344.0943322424846,1.773986687493543,0.06839455952947539,25.937540934509915,2.5133467466581282e-148,1.8506467880901348e-146,HuT78_vs_MyLa
ENSG00000153815.19,1583.4527026360183,2.3660958123733167,0.09127903530042668,25.921569006352726,3.8052221540430624e-148,2.786149456946249e-146,HuT78_vs_MyLa
ENSG00000163840.11,489.4018077568717,6.898214017678136,0.2664429496954232,25.890022706788212,8.626341613001375e-148,6.280844147611559e-146,HuT78_vs_MyLa
ENSG00000047932.16,1223.9334886397785,1.9608022867011101,0.07595262621774461,25.816122290225866,5.845301774583041e-147,4.232323223785598e-145,HuT78_vs_MyLa
ENSG00000107281.12,1010.9710190282736,-2.7234913765506352,0.1055752799589506,-25.7966768130719,9.662063552849687e-147,6.957219573717679e-145,HuT78_vs_MyLa
ENSG00000161013.19,4048.0997455428396,-1.681843707490723,0.06519956384420775,-25.795321445852526,1.0006377906549243e-146,7.165556222860235e-145,HuT78_vs_MyLa
ENSG00000164889.17,3949.1414292737795,-1.642431265819133,0.06388797012236488,-25.707989511536802,9.515867201656678e-146,6.777065422906639e-144,HuT78_vs_MyLa
ENSG00000168310.14,1284.9423505944328,7.303176565156001,0.2841737575784641,25.699686795109848,1.1783430626754965e-145,8.346383226005297e-144,HuT78_vs_MyLa
ENSG00000186603.7,877.7312208231734,7.290492484295085,0.2844517769707366,25.629976939975684,7.070342747686622e-145,4.980960920572959e-143,HuT78_vs_MyLa
ENSG00000172269.22,1469.0947332110336,-1.8698191504591422,0.0731980817346144,-25.544646883484237,6.296635144530727e-144,4.412045475197256e-142,HuT78_vs_MyLa
ENSG00000121594.14,806.750318836333,-8.623078011917569,0.33767044083516545,-25.536964356696366,7.663993473079568e-144,5.341434595435615e-142,HuT78_vs_MyLa
ENSG00000168283.16,1920.8298812227533,-1.6596621945984766,0.0650330295798504,-25.52029646044201,1.1736371248786868e-143,8.136176940714854e-142,HuT78_vs_MyLa
ENSG00000151612.20,785.9918240017244,-6.438464124931848,0.2523331301002787,-25.515730424986856,1.3189053644556158e-143,9.094864346534414e-142,HuT78_vs_MyLa
ENSG00000204308.10,513.287754365082,3.3950591079397796,0.13320480206561083,25.487512877107257,2.711490480220623e-143,1.8599397594060725e-141,HuT78_vs_MyLa
ENSG00000030419.19,835.2145444592353,8.719481244581983,0.34221867441328013,25.479267779676768,3.346563744747508e-143,2.283547920696035e-141,HuT78_vs_MyLa
ENSG00000168214.24,4517.4710451859055,1.5416760605517588,0.06054625748284682,25.462780436735112,5.096371922774045e-143,3.4594278786205275e-141,HuT78_vs_MyLa
ENSG00000137767.16,1222.826785188658,-9.649440980154985,0.3790096349940342,-25.45961920020021,5.524217192910285e-143,3.7304208639999867e-141,HuT78_vs_MyLa
ENSG00000091592.18,1120.1948288783462,-2.893850447800952,0.11366834109118723,-25.45871981609586,5.6523667064473885e-143,3.7972832621200424e-141,HuT78_vs_MyLa
ENSG00000081189.19,1510.803419155852,7.632477952849043,0.3000809049155565,25.434733859513123,1.0416365077993212e-142,6.961871080076181e-141,HuT78_vs_MyLa
ENSG00000113638.16,780.7959585156251,-2.2591681791667937,0.08882423094613498,-25.43414285834689,1.0574369297805822e-142,7.031416074403228e-141,HuT78_vs_MyLa
ENSG00000134864.13,311.06616225719125,-3.9339909434106133,0.15471653575523556,-25.42708783005755,1.265589815984493e-142,8.372808158236496e-141,HuT78_vs_MyLa
ENSG00000121578.15,650.4295080032638,-2.3222928861293832,0.09134743714708941,-25.42263864929218,1.4174118102900929e-142,9.329862688641808e-141,HuT78_vs_MyLa
ENSG00000152689.21,600.6829877384239,-5.286846243624045,0.208372252180026,-25.372122191472997,5.1233122775843696e-142,3.355383362500356e-140,HuT78_vs_MyLa
ENSG00000156127.8,2533.575448136771,-2.851807412973154,0.11242068562796327,-25.367283583474265,5.793550651216046e-142,3.775367281864937e-140,HuT78_vs_MyLa
ENSG00000125898.15,1024.8376525409087,2.7047747061411047,0.10671114224331373,25.346694349629452,9.773120255165417e-142,6.336968969431387e-140,HuT78_vs_MyLa
ENSG00000159840.18,5972.142205493054,1.9897391895743044,0.07856390080640693,25.32637978958448,1.636484931483497e-141,1.0558568372289317e-139,HuT78_vs_MyLa
ENSG00000147570.12,716.7650414547505,-8.107454041671891,0.3203428995269766,-25.308674091554664,2.5638557410404512e-141,1.6460459050729162e-139,HuT78_vs_MyLa
ENSG00000005020.15,905.1382582488584,2.7977212278005537,0.11055269642642082,25.30667562380623,2.6970742339114974e-141,1.7230866907141446e-139,HuT78_vs_MyLa
ENSG00000161513.14,1770.6480584692113,-2.164274800021819,0.08554445286849009,-25.300001665204636,3.194095481846301e-141,2.0306656787757483e-139,HuT78_vs_MyLa
ENSG00000164236.13,3120.5790734341726,-3.7755269630274064,0.14924316668341875,-25.297821313562867,3.3755233638104567e-141,2.1355920388612465e-139,HuT78_vs_MyLa
ENSG00000178104.23,1027.0935540338462,2.7110517639817795,0.10725734746577745,25.276140311476503,5.845383495648363e-141,3.680332516849523e-139,HuT78_vs_MyLa
ENSG00000172123.16,537.3779599064741,5.4393231162682785,0.21543953515724948,25.247562441583028,1.2045725342140025e-140,7.54768934538995e-139,HuT78_vs_MyLa
ENSG00000160789.27,9025.465386545911,-2.810540422795295,0.11156179582745762,-25.192678209860475,4.818588813861433e-140,3.004816651246701e-138,HuT78_vs_MyLa
ENSG00000130787.16,1274.790965913068,2.3912701742531195,0.09497339772405537,25.17831552368949,6.922527769507175e-140,4.296252591427953e-138,HuT78_vs_MyLa
ENSG00000174282.14,1034.0997465454404,-2.292915147174776,0.09107907032925498,-25.174995077198126,7.527102678630007e-140,4.649323659269426e-138,HuT78_vs_MyLa
ENSG00000184640.22,8192.935375555187,2.434041276037652,0.0967333702719106,25.16237436156453,1.0346588836821001e-139,6.360711901428685e-138,HuT78_vs_MyLa
ENSG00000138623.11,345.374365107372,4.485929205543269,0.17853779244967324,25.125936329742487,2.590160753798351e-139,1.5848622114673198e-137,HuT78_vs_MyLa
ENSG00000126705.17,375.73214092963644,3.1292443022152963,0.12457422550261821,25.11951641352591,3.044267999720445e-139,1.8540161140353532e-137,HuT78_vs_MyLa
ENSG00000144802.12,1278.211753250222,-5.298295534799718,0.21108143242686983,-25.100718115674802,4.8843402490881166e-139,2.9608189054123453e-137,HuT78_vs_MyLa
ENSG00000067955.17,3731.4155439074275,2.007934440346019,0.0800066141014733,25.097105569288715,5.348674013148821e-139,3.2272809450633606e-137,HuT78_vs_MyLa
ENSG00000049089.17,4709.762672627767,-2.9707375429022274,0.11905977121242674,-24.951648341418615,2.049199475310411e-137,1.230747316208322e-135,HuT78_vs_MyLa
ENSG00000198752.13,572.5828903601264,-7.04462197282789,0.28295810104638697,-24.89634312209716,8.150572219872598e-137,4.872770997321081e-135,HuT78_vs_MyLa
ENSG00000130382.11,3249.999573392431,1.8488667743438614,0.07441794816491129,24.84436644566906,2.975061253229929e-136,1.7705010645363316e-134,HuT78_vs_MyLa
ENSG00000160746.15,422.6911543382615,-5.3345183269441785,0.21485463883414463,-24.82849965860927,4.414858656775966e-136,2.61540240335278e-134,HuT78_vs_MyLa
ENSG00000148481.16,1746.1787468331618,-3.2967607949122892,0.13280085954867463,-24.82484530684795,4.8348395068920025e-136,2.851242682955813e-134,HuT78_vs_MyLa
ENSG00000135898.12,345.0963747517243,-5.08554783110296,0.20488254944150763,-24.82177152210244,5.2188280695426046e-136,3.0638282085742685e-134,HuT78_vs_MyLa
ENSG00000179163.14,512.1742822343393,3.806536928386784,0.15337977898314045,24.81772338976443,5.771367575308935e-136,3.3730149600449037e-134,HuT78_vs_MyLa
ENSG00000136636.15,1383.0703426926666,-3.940461827127556,0.15900133925993673,-24.782570042920558,1.3820183826967542e-135,8.041002491824463e-134,HuT78_vs_MyLa
ENSG00000142875.23,1560.7121456859845,2.4063939887628694,0.09727061574723923,24.73916681082764,4.055175516122737e-135,2.348937888961228e-133,HuT78_vs_MyLa
ENSG00000215788.13,1601.984537503733,-9.413841305260188,0.3806114575606159,-24.733467998033,4.67015026632411e-135,2.693188868185935e-133,HuT78_vs_MyLa
ENSG00000069493.16,2335.9652152266576,-3.658388072353996,0.14804732550097666,-24.710936587164905,8.159033929720691e-135,4.6844356478436015e-133,HuT78_vs_MyLa
ENSG00000157216.19,2452.635329939554,2.7519803760727006,0.11146151362375877,24.689960566676692,1.3709504362421199e-134,7.836665366466469e-133,HuT78_vs_MyLa
ENSG00000105483.20,2781.1882005069165,2.0592798313933245,0.0836334668009577,24.622676903903535,7.222431299983255e-134,4.1104780407284616e-132,HuT78_vs_MyLa
ENSG00000114541.17,825.3794117107387,-4.25613685604473,0.1733883398019825,-24.546845888861007,4.673780678026199e-133,2.6484079815963237e-131,HuT78_vs_MyLa
ENSG00000155307.21,1142.827781584226,-2.590707852929029,0.10555158202078951,-24.544472032818618,4.954679905861104e-133,2.7954261131206825e-131,HuT78_vs_MyLa
ENSG00000138080.16,417.77631721641404,-4.258312270659039,0.17361393672245237,-24.5274794814807,7.522899743515134e-133,4.2261186360876177e-131,HuT78_vs_MyLa
ENSG00000131370.18,1356.373987549369,2.8577433963222423,0.11667767317811022,24.492632724684647,1.7698230642088486e-132,9.899615448855762e-131,HuT78_vs_MyLa
ENSG00000104518.12,725.3834557980317,3.7613656174027223,0.15360190692939038,24.487753391836428,1.9948601718824575e-132,1.1110689153907722e-130,HuT78_vs_MyLa
ENSG00000134602.18,2533.8442494343185,1.8410895766738198,0.0752770052009653,24.457529517263673,4.184816772446608e-132,2.320881574267942e-130,HuT78_vs_MyLa
